"","#wt","#mut","pvalue","p_adj"
"PHF6",11,0,0.959568456149862,0.999999999999998
"CARKD",11,0,0.95959700363294,0.999999999999998
"FBLN1",10,1,0.959707688560279,0.999999999999998
"UNC5A",10,1,0.959707688560279,0.999999999999998
"SEH1L",11,0,0.959775065631084,0.999999999999998
"SMAD7",10,1,0.959849797698261,0.999999999999998
"TPM2",11,0,0.959959593164844,0.999999999999998
"NWD1",11,0,0.959973759889611,0.999999999999998
"COX6C",10,1,0.960036182872791,0.999999999999998
"MTA1",10,1,0.96016253572177,0.999999999999998
"TNKS",11,0,0.960221038180582,0.999999999999998
"CABP2",10,1,0.960406911866175,0.999999999999998
"HNRNPD",10,1,0.960480731904296,0.999999999999998
"TSC22D1",11,0,0.960481134218298,0.999999999999998
"NME7",10,1,0.960892124635314,0.999999999999998
"NUDT8",10,1,0.960921380276178,0.999999999999998
"OGT",11,0,0.961045846197166,0.999999999999998
"SIRPB1",6,5,0.961173537763272,0.999999999999998
"GJA5",10,1,0.961531776361115,0.999999999999998
"HES2",11,0,0.961549302224831,0.999999999999998
"CCND2",11,0,0.961563022738556,0.999999999999998
"NDNL2",11,0,0.961563022738556,0.999999999999998
"LILRA4",10,1,0.9615823014031,0.999999999999998
"TNFRSF10A",10,1,0.96161835866827,0.999999999999998
"PARP10",9,2,0.961642598982654,0.999999999999998
"WDTC1",11,0,0.96170685438858,0.999999999999998
"CSF1R",11,0,0.961713692875754,0.999999999999998
"AGPAT6",11,0,0.961761535228738,0.999999999999998
"MLH1",10,1,0.962120363205563,0.999999999999998
"BBC3",11,0,0.96217644717594,0.999999999999998
"SH2D3C",11,0,0.962237360644287,0.999999999999998
"KAT2B",11,0,0.962412896428656,0.999999999999998
"HECW2",10,1,0.962567722463688,0.999999999999998
"RAP1GDS1",11,0,0.962607922837323,0.999999999999998
"RTEL1-TNFRSF6B",11,0,0.962808829223358,0.999999999999998
"SDHA",10,1,0.96291277414322,0.999999999999998
"PPP1R10",11,0,0.962982254749488,0.999999999999998
"DKK4",10,1,0.963269233793323,0.999999999999998
"SLC47A2",10,1,0.963588416359024,0.999999999999998
"SHPRH",10,1,0.963643701544212,0.999999999999998
"CDK13",9,2,0.963716716639819,0.999999999999998
"TMEM189",11,0,0.9639246573682,0.999999999999998
"BUD31",11,0,0.963957260167639,0.999999999999998
"ELF5",11,0,0.964139403271996,0.999999999999998
"CEBPA",10,1,0.964192905463101,0.999999999999998
"BTNL2",11,0,0.964462837765743,0.999999999999998
"ORM1",11,0,0.96454011562518,0.999999999999998
"FZD1",10,1,0.964620758268683,0.999999999999998
"CCBL2",11,0,0.964649363614277,0.999999999999998
"MED13",11,0,0.96471350188755,0.999999999999998
"HES3",11,0,0.964873442335489,0.999999999999998
"FCGBP",8,3,0.96489867078455,0.999999999999998
"CD2AP",11,0,0.965045529065866,0.999999999999998
"NCOA4",11,0,0.965197930657132,0.999999999999998
"SERPINF1",10,1,0.965284894207452,0.999999999999998
"MAPK1",11,0,0.965482256279706,0.999999999999998
"GTF3C4",11,0,0.965507439777258,0.999999999999998
"TP53",4,7,0.965549714664351,0.999999999999998
"GRIN2C",10,1,0.965636349912359,0.999999999999998
"BUB1",10,1,0.965689153280555,0.999999999999998
"PPDPF",11,0,0.965702115543043,0.999999999999998
"RNF5",11,0,0.965714645113458,0.999999999999998
"RNF5P1",11,0,0.965714645113458,0.999999999999998
"ARSG",11,0,0.965739693301484,0.999999999999998
"PAXIP1",11,0,0.966063993261625,0.999999999999998
"VAV2",11,0,0.966063993261625,0.999999999999998
"TNFRSF6B",10,1,0.966076588964602,0.999999999999998
"HES7",11,0,0.966126076813334,0.999999999999998
"AICDA",11,0,0.966144684188239,0.999999999999998
"BTN3A2",11,0,0.966219032104898,0.999999999999998
"BTN3A1",11,0,0.966219032104898,0.999999999999998
"UBE2V1",11,0,0.966311783616662,0.999999999999998
"TMEM189-UBE2V1",11,0,0.966311783616662,0.999999999999998
"ITGB8",9,2,0.966345761251102,0.999999999999998
"MN1",11,0,0.966392003654089,0.999999999999998
"MRE11A",10,1,0.966505858672297,0.999999999999998
"ARHGEF38",10,1,0.966738176221272,0.999999999999998
"C9orf24",11,0,0.966827440108349,0.999999999999998
"H2AFZ",11,0,0.96696144498712,0.999999999999998
"ATP2B2",11,0,0.967022213029164,0.999999999999998
"FIGNL2",11,0,0.967451100022857,0.999999999999998
"PTPN6",11,0,0.967630972805691,0.999999999999998
"STC2",11,0,0.967720610250885,0.999999999999998
"RAB18",10,1,0.967742654078312,0.999999999999998
"PTPN13",10,1,0.967748933530024,0.999999999999998
"SLIT1",11,0,0.967845768583265,0.999999999999998
"DDX10",10,1,0.96786805782777,0.999999999999998
"IMPACT",10,1,0.967893091806119,0.999999999999998
"PGK2",11,0,0.967934929158099,0.999999999999998
"TOPBP1",10,1,0.968049201545916,0.999999999999998
"NAV2",10,1,0.968155009446494,0.999999999999998
"MAMSTR",10,1,0.96829152159132,0.999999999999998
"CDK18",11,0,0.968342519643588,0.999999999999998
"ARF3",11,0,0.968436437452979,0.999999999999998
"CELF4",10,1,0.968544682521589,0.999999999999998
"GPR174",11,0,0.968635270841837,0.999999999999998
"CDKN1A",11,0,0.968646935554118,0.999999999999998
"DHRS7C",10,1,0.96888174789898,0.999999999999998
"CPM",10,1,0.968893950152342,0.999999999999998
"TBL3",11,0,0.968954784186992,0.999999999999998
"PRPF6",11,0,0.969006818501681,0.999999999999998
"NNT",11,0,0.9691682553348,0.999999999999998
"ARPC1B",11,0,0.969179760642562,0.999999999999998
"KIF14",10,1,0.969282405194846,0.999999999999998
"LRRC38",11,0,0.969414860406595,0.999999999999998
"PNPT1",11,0,0.96964283498801,0.999999999999998
"PRKX",10,1,0.969804221740245,0.999999999999998
"CDH1",10,1,0.969833993919217,0.999999999999998
"RYK",11,0,0.969908957189725,0.999999999999998
"KIF5C",9,2,0.969931503642407,0.999999999999998
"CTDP1",10,1,0.969940978976609,0.999999999999998
"TTC9",11,0,0.969948431343661,0.999999999999998
"ORC6",9,2,0.970219619159972,0.999999999999998
"ARX",11,0,0.97026272691758,0.999999999999998
"FH",11,0,0.970301827105479,0.999999999999998
"KCNRG",11,0,0.970324151479316,0.999999999999998
"SEMA3B",11,0,0.970329730461045,0.999999999999998
"UBE2D3",11,0,0.97034646233954,0.999999999999998
"ACAD9",10,1,0.970687199981549,0.999999999999998
"GPN3",11,0,0.97099310219114,0.999999999999998
"GTPBP8",11,0,0.971031426675056,0.999999999999998
"BTG1",11,0,0.971036898266807,0.999999999999998
"NPR2",11,0,0.971080641006372,0.999999999999998
"GPT",9,2,0.971149918708693,0.999999999999998
"PPM1G",11,0,0.971227879570523,0.999999999999998
"DGKZ",11,0,0.971276824493075,0.999999999999998
"UBE2J1",11,0,0.971385350508795,0.999999999999998
"ANKRD36C",10,1,0.971458346986792,0.999999999999998
"MED15",11,0,0.971612178149015,0.999999999999998
"MAP3K8",11,0,0.971617561061795,0.999999999999998
"C17orf58",11,0,0.971655218381888,0.999999999999998
"ABCD1",11,0,0.971714312657074,0.999999999999998
"ZAK",11,0,0.971725046374458,0.999999999999998
"CDC42SE2",11,0,0.971816150231698,0.999999999999998
"MED23",10,1,0.971826488127935,0.999999999999998
"VMP1",11,0,0.971848247871298,0.999999999999998
"FANCD2",11,0,0.972103967366423,0.999999999999998
"SLC44A4",10,1,0.972112653142881,0.999999999999998
"SREK1",11,0,0.972178197558375,0.999999999999998
"RHOBTB2",10,1,0.972446315610443,0.999999999999998
"C10orf2",10,1,0.972490559785827,0.999999999999998
"GSC",11,0,0.97276630837958,0.999999999999998
"DARS",11,0,0.972833914600904,0.999999999999998
"PDZK1IP1",11,0,0.972839109447616,0.999999999999998
"ATP1A1",10,1,0.972847924573633,0.999999999999998
"EML3",10,1,0.972951674704637,0.999999999999998
"RASD2",10,1,0.972973476024436,0.999999999999998
"CDC37",11,0,0.972973893468282,0.999999999999998
"DYRK1B",9,2,0.973033025042232,0.999999999999998
"OR51B2",10,1,0.973185296663356,0.999999999999998
"NR4A1",11,0,0.973308485274643,0.999999999999998
"KLB",11,0,0.973497441123516,0.999999999999998
"PPP6C",11,0,0.973932448496315,0.999999999999998
"HCN1",11,0,0.97396759958547,0.999999999999998
"SERPINB5",10,1,0.973998098273152,0.999999999999998
"WNT2",11,0,0.974057811518555,0.999999999999998
"GAPDHS",10,1,0.974255831527237,0.999999999999998
"PAX7",11,0,0.974277261786005,0.999999999999998
"PTGDR",11,0,0.974282231718662,0.999999999999998
"LTV1",10,1,0.974287248142918,0.999999999999998
"CFHR2",11,0,0.974500138038498,0.999999999999998
"FLCN",11,0,0.974593769106702,0.999999999999998
"LIME1",11,0,0.974794863422037,0.999999999999998
"THBS1",10,1,0.974862880666002,0.999999999999998
"DCAF4L1",11,0,0.974911975530292,0.999999999999998
"MARCH5",11,0,0.975101338757482,0.999999999999998
"FCGRT",11,0,0.975183517037043,0.999999999999998
"WDR52",11,0,0.975265474510819,0.999999999999998
"NAA30",11,0,0.975390395090959,0.999999999999998
"PRLR",11,0,0.975395189453984,0.999999999999998
"SIK3",10,1,0.975463318924479,0.999999999999998
"TAF5",11,0,0.975610150173993,0.999999999999998
"PPP1CC",11,0,0.975671964405075,0.999999999999998
"FKBP15",9,2,0.975676538155821,0.999999999999998
"PELP1",10,1,0.97571920327747,0.999999999999998
"GATA3",11,0,0.97577154857534,0.999999999999998
"KCNK3",11,0,0.975866081657042,0.999999999999998
"LOX",11,0,0.9759320758215,0.999999999999998
"CDKN1B",11,0,0.975955609494845,0.999999999999998
"WDR35",10,1,0.975992724896318,0.999999999999998
"PRKACG",10,1,0.976081695556942,0.999999999999998
"CTBP2",11,0,0.976129176400792,0.999999999999998
"EIF4B",10,1,0.976288252304384,0.999999999999998
"TECPR2",11,0,0.976311018084992,0.999999999999998
"MED8",11,0,0.976408463878585,0.999999999999998
"CD300E",11,0,0.976468623410753,0.999999999999998
"TBC1D23",11,0,0.976922666619104,0.999999999999998
"DHX57",11,0,0.976972671100931,0.999999999999998
"DDX51",10,1,0.977033257487033,0.999999999999998
"ARL5B",11,0,0.977063361573435,0.999999999999998
"RAPSN",11,0,0.977076939940093,0.999999999999998
"LRRC30",11,0,0.977234869475601,0.999999999999998
"CABLES2",11,0,0.977396382343491,0.999999999999998
"GUK1",11,0,0.977436613821087,0.999999999999998
"SMARCD2",11,0,0.977645761285737,0.999999999999998
"EED",10,1,0.977861239849768,0.999999999999998
"SOHLH1",11,0,0.978102920864859,0.999999999999998
"DENND5B",11,0,0.978189952195025,0.999999999999998
"HNRNPUL1",10,1,0.978211169479076,0.999999999999998
"CDH15",11,0,0.978263705852519,0.999999999999998
"CTCF",11,0,0.978393360843322,0.999999999999998
"PRKACB",11,0,0.978470849135836,0.999999999999998
"ATOX1",11,0,0.978488037785106,0.999999999999998
"TAOK1",11,0,0.978505215183559,0.999999999999998
"CD84",10,1,0.978529465871642,0.999999999999998
"ATP5A1",10,1,0.978533985290866,0.999999999999998
"ERCC2",9,2,0.978665501460851,0.999999999999998
"ITGB1",10,1,0.978736556202143,0.999999999999998
"DHRS1",11,0,0.978744520389489,0.999999999999998
"PRKD2",10,1,0.978794784918931,0.999999999999998
"DCAF8",10,1,0.978910851327808,0.999999999999998
"MTMR7",10,1,0.978982018256381,0.999999999999998
"NEK7",11,0,0.978990064079289,0.999999999999998
"WDR26",11,0,0.979358163755735,0.999999999999998
"DDX3X",11,0,0.979449356177057,0.999999999999998
"RPA3",9,2,0.979647801697953,0.999999999999998
"STK38L",11,0,0.979692284692479,0.999999999999998
"HTR2A",11,0,0.97976184129575,0.999999999999998
"KCTD14",10,1,0.979803613303728,0.999999999999998
"NDUFC2-KCTD14",10,1,0.979803613303728,0.999999999999998
"RBM14",9,2,0.979807874069328,0.999999999999998
"RBM3",11,0,0.979851564836695,0.999999999999998
"CEACAM18",10,1,0.979863727866109,0.999999999999998
"CIT",11,0,0.979880044540242,0.999999999999998
"DPY30",11,0,0.979977438001539,0.999999999999998
"KHSRP",11,0,0.98011877466577,0.999999999999998
"ATP5J2-PTCD1",11,0,0.980227243975188,0.999999999999998
"PRKY",11,0,0.980458605508984,0.999999999999998
"IRS2",10,1,0.980548734258879,0.999999999999998
"GRB7",10,1,0.980681755309612,0.999999999999998
"ZFHX3",9,2,0.980733716273619,0.999999999999998
"DDX5",11,0,0.980762308705917,0.999999999999998
"IRX3",8,3,0.980869597837339,0.999999999999998
"DMRTA1",6,5,0.980869711578012,0.999999999999998
"CHD8",11,0,0.980879576642748,0.999999999999998
"KCTD21",9,2,0.981017172948683,0.999999999999998
"ABCC3",11,0,0.981062111108633,0.999999999999998
"NACC1",11,0,0.981116204414782,0.999999999999998
"DHX38",11,0,0.981189412838454,0.999999999999998
"FZD5",11,0,0.98130452823283,0.999999999999998
"CCNK",11,0,0.981327481402046,0.999999999999998
"FRMD6",11,0,0.981419061622586,0.999999999999998
"ABCC11",9,2,0.981552692423426,0.999999999999998
"RPS6KB1",11,0,0.981627535071132,0.999999999999998
"SETD6",9,2,0.981645650503274,0.999999999999998
"ASB4",11,0,0.981826596161636,0.999999999999998
"TLE4",11,0,0.981994208176178,0.999999999999998
"THRAP3",10,1,0.982002643165549,0.999999999999998
"EPN2",11,0,0.98212737584019,0.999999999999998
"PSMA8",10,1,0.982166274070712,0.999999999999998
"LOC100996481",11,0,0.982274383611747,0.999999999999998
"RPP38",11,0,0.982314634916681,0.999999999999998
"DNMT1",11,0,0.982471256019874,0.999999999999998
"STAR",11,0,0.982666315151725,0.999999999999998
"ENO1",11,0,0.98269864958523,0.999999999999998
"FAM222B",11,0,0.982934245644993,0.999999999999998
"PDPK1",11,0,0.983051043014692,0.999999999999998
"GNB1L",11,0,0.98313908408399,0.999999999999998
"UBE2G1",11,0,0.983202238594774,0.999999999999998
"HSPA1A",10,1,0.983380478735357,0.999999999999998
"KIF1B",11,0,0.983425201454172,0.999999999999998
"RBM39",10,1,0.983588125278056,0.999999999999998
"NCOR2",11,0,0.983676515108535,0.999999999999998
"CBLN1",9,2,0.983729685039031,0.999999999999998
"HIST3H3",11,0,0.983741404090566,0.999999999999998
"CD14",11,0,0.983789079841392,0.999999999999998
"LEPREL2",11,0,0.9838603757304,0.999999999999998
"TARDBP",11,0,0.984045869587312,0.999999999999998
"EPHA2",11,0,0.984055936264376,0.999999999999998
"ABCA1",10,1,0.984071372044242,0.999999999999998
"ANO1",10,1,0.984074907190842,0.999999999999998
"SETMAR",11,0,0.984152975600987,0.999999999999998
"ZCRB1",11,0,0.984352188446767,0.999999999999998
"TELO2",11,0,0.984358792835594,0.999999999999998
"ZNF165",9,2,0.984555868123182,0.999999999999998
"PAK1IP1",11,0,0.984624328802,0.999999999999998
"ARF5",10,1,0.984687052762382,0.999999999999998
"KCNS2",9,2,0.984907392552203,0.999999999999998
"POU2F2",9,2,0.984936086733911,0.999999999999998
"TAF1",10,1,0.985179925984769,0.999999999999998
"CDT1",11,0,0.985404754639677,0.999999999999998
"P4HTM",11,0,0.985429670182304,0.999999999999998
"UBE4A",11,0,0.985470082264835,0.999999999999998
"PCDH7",10,1,0.98547385933427,0.999999999999998
"KIF24",11,0,0.985498005049352,0.999999999999998
"PCM1",10,1,0.985581607005975,0.999999999999998
"AIFM1",11,0,0.985596923746581,0.999999999999998
"PHF15",11,0,0.985649244865455,0.999999999999998
"SLIRP",11,0,0.985728958497585,0.999999999999998
"PBK",11,0,0.985805257289226,0.999999999999998
"WNT7A",10,1,0.985807963940767,0.999999999999998
"C1QC",11,0,0.985808302142029,0.999999999999998
"P2RY14",11,0,0.98592662672082,0.999999999999998
"KLK10",11,0,0.986059130690658,0.999999999999998
"FMOD",11,0,0.986071124640174,0.999999999999998
"ENG",11,0,0.986190590591408,0.999999999999998
"ATP6V1B2",10,1,0.986204818793785,0.999999999999998
"ACTG1",10,1,0.98627682364333,0.999999999999998
"CHAF1B",11,0,0.986412281128399,0.999999999999998
"KCNC2",11,0,0.986429887029097,0.999999999999998
"ANKRD17",10,1,0.986475539034259,0.999999999999998
"VLDLR",11,0,0.986523463210655,0.999999999999998
"PPAPDC1B",11,0,0.986538035603603,0.999999999999998
"FUBP1",11,0,0.986633883094951,0.999999999999998
"ADH4",10,1,0.98674788606568,0.999999999999998
"STAT3",11,0,0.986792359490497,0.999999999999998
"MKI67IP",11,0,0.986869579375097,0.999999999999998
"SETX",11,0,0.986991778415455,0.999999999999998
"RPN1",11,0,0.987042647843741,0.999999999999998
"WNK1",11,0,0.987132670813956,0.999999999999998
"UTP18",11,0,0.987224957362918,0.999999999999998
"KRAS",11,0,0.98723889164556,0.999999999999998
"SEZ6",11,0,0.987283395747589,0.999999999999998
"SUSD4",11,0,0.987283395747589,0.999999999999998
"BHLHE22",11,0,0.987333307227065,0.999999999999998
"NUP43",10,1,0.987392801640888,0.999999999999998
"MAGEB3",11,0,0.987468345703357,0.999999999999998
"RBM28",11,0,0.987637477816961,0.999999999999998
"SCAP",10,1,0.987675336796983,0.999999999999998
"RRP9",11,0,0.98774557520745,0.999999999999998
"H2AFX",11,0,0.987818091386471,0.999999999999998
"KCNJ14",11,0,0.987866235015272,0.999999999999998
"CTNNBL1",11,0,0.987972648912198,0.999999999999998
"AURKA",11,0,0.988017636778472,0.999999999999998
"FBXO5",10,1,0.988053072810341,0.999999999999998
"MCM7",11,0,0.988201393867878,0.999999999999998
"IRX2",11,0,0.988211822307027,0.999999999999998
"HPCAL4",11,0,0.988305329982708,0.999999999999998
"ZFP106",10,1,0.988388503953444,0.999999999999998
"ARHGAP35",10,1,0.988496748155879,0.999999999999998
"HELT",11,0,0.98860746530146,0.999999999999998
"FOLR1",11,0,0.988607465301482,0.999999999999998
"PRMT2",11,0,0.98879106880108,0.999999999999998
"AKR1D1",11,0,0.988865796351768,0.999999999999998
"IDH3A",10,1,0.988955212285362,0.999999999999998
"GALK1",10,1,0.989172225505401,0.999999999999998
"RAD23B",11,0,0.989274150899907,0.999999999999998
"FSTL3",11,0,0.989479464855464,0.999999999999998
"KDM5C",11,0,0.989503121813609,0.999999999999998
"RPS10",11,0,0.989611366232935,0.999999999999998
"RPS10-NUDT3",11,0,0.989611366232935,0.999999999999998
"ELL3",10,1,0.989640032305745,0.999999999999998
"METRNL",10,1,0.989667157180439,0.999999999999998
"GPR68",11,0,0.98967212981393,0.999999999999998
"ERAS",11,0,0.989720988687093,0.999999999999998
"COL22A1",10,1,0.989733483162524,0.999999999999998
"BRIX1",11,0,0.989792756731102,0.999999999999998
"MAP2K3",11,0,0.989831933322313,0.999999999999998
"GJB3",11,0,0.990143037066678,0.999999999999998
"GLRB",11,0,0.990145277952417,0.999999999999998
"CD79B",11,0,0.99014751840725,0.999999999999998
"SQRDL",10,1,0.990199590959559,0.999999999999998
"ZBTB12",11,0,0.990225663314198,0.999999999999998
"PRODH2",10,1,0.990337757506122,0.999999999999998
"WDR36",8,3,0.990369682126517,0.999999999999998
"PHC1",11,0,0.99043731648931,0.999999999999998
"GNG12",10,1,0.990533920699845,0.999999999999998
"PWP2",11,0,0.990627909982151,0.999999999999998
"WEE1",11,0,0.990638641821196,0.999999999999998
"BPTF",11,0,0.990895195348104,0.999999999999998
"WDR75",11,0,0.990959955984882,0.999999999999998
"FRMD5",10,1,0.990973475716017,0.999999999999998
"PLK2",10,1,0.991095847912909,0.999999999999998
"RPS6KA3",11,0,0.991277928958529,0.999999999999998
"RFC2",11,0,0.991412406238117,0.999999999999998
"RBM19",11,0,0.991558882193658,0.999999999999998
"ABCF1",11,0,0.991576551124849,0.999999999999998
"LYPD8",11,0,0.991646912797918,0.999999999999998
"SERPINE1",11,0,0.991712905998576,0.999999999999998
"FTSJ3",11,0,0.99190064603179,0.999999999999998
"ELAVL2",7,4,0.991927625563179,0.999999999999998
"PLEKHF1",11,0,0.992000662082924,0.999999999999998
"SAP130",11,0,0.992023160653991,0.999999999999998
"RAB3IL1",10,1,0.992068719581627,0.999999999999998
"DIMT1",10,1,0.992074627251025,0.999999999999998
"VPREB1",11,0,0.992088473993614,0.999999999999998
"PSMC4",10,1,0.992096256779753,0.999999999999998
"POC1A",11,0,0.992132996586991,0.999999999999998
"ALDH1L1",10,1,0.992170592065513,0.999999999999998
"BTN2A2",11,0,0.992323470052832,0.999999999999998
"KIF23",11,0,0.992348807995482,0.999999999999998
"PILRB",11,0,0.992436930132456,0.999999999999998
"RBBP4",11,0,0.992501120095907,0.999999999999998
"KPNA4",11,0,0.992540118083778,0.999999999999998
"ARL16",10,1,0.992567052337929,0.999999999999998
"RAD17",11,0,0.992584223846193,0.999999999999998
"RGPD2",10,1,0.992632058135259,0.999999999999998
"CA10",10,1,0.992683714232677,0.999999999999998
"HTATSF1",11,0,0.992699595456255,0.999999999999998
"CASC5",10,1,0.992720422648259,0.999999999999998
"LY6E",10,1,0.992807884404772,0.999999999999998
"CCNB1",11,0,0.992815144535297,0.999999999999998
"MDC1",11,0,0.992854448852912,0.999999999999998
"GNL2",11,0,0.992971261836907,0.999999999999998
"STK19",11,0,0.992976303426609,0.999999999999998
"KLHL29",11,0,0.99298637733644,0.999999999999998
"LLGL2",11,0,0.993157397280905,0.999999999999998
"GNA13",11,0,0.993201633313536,0.999999999999998
