"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"G2E3","G2E3",-1,-1,9,"0.0273528440846525",1,1,2.13250804234194e-20
"SH2D2A","SH2D2A",-1,-1,10,"0.027413477743635",1,1,3.78569124086183e-30
"ANKRD44","ANKRD44",-1,-1,10,"0.0274417944263669",1,0.993218102354835,0.00678189764516522
"SIGLEC14","SIGLEC14",-1,-1,7,"0.0274424047542916",1,0.999996016032309,3.98396769141111e-06
"CA14","CA14",-1,-1,10,"0.0274701346856222",1,0.024054207351474,0.975945792648526
"RCBTB1","RCBTB1",-1,-1,9,"0.0274787983034266",1,0.99991876046323,8.12395367696566e-05
"CD2AP","CD2AP",-1,-1,9,"0.0275028422837972",1,0.915342443764883,0.0846575562351169
"PBX1","PBX1",-1,-1,10,"0.0275155281732617",1,1.15705049130425e-06,0.999998842949509
"ITGA3","ITGA3",-1,-1,9,"0.0276293503671589",1,1,1.47005030608028e-47
"IRF3","IRF3",-1,-1,9,"0.0276716233432458",1,1,8.50294765774215e-19
"OR2T11","OR2T11",-1,-1,8,"0.027743082015987",1,0.99920394669419,0.000796053305810532
"ING5","ING5",-1,-1,10,"0.0277434034019204",1,0.979608031602571,0.020391968397429
"GRIA1","GRIA1",-1,-1,10,"0.0278006091347156",1,0.330812511025806,0.669187488974194
"AADAT","AADAT",-1,-1,10,"0.0279038188918005",1,0.999576803089053,0.000423196910947084
"SFRP5","SFRP5",-1,-1,10,"0.0280303830094801",1,0.20005928835858,0.79994071164142
"ZAK","ZAK",-1,-1,10,"0.0281111641940526",1,NA,NA
"GPR77","GPR77",-1,-1,10,"0.0282210954705301",1,NA,NA
"FRMPD1","FRMPD1",-1,-1,10,"0.028255882407078",1,0.00266250454318794,0.997337495456812
"PUF60","PUF60",-1,-1,8,"0.0283099670747097",1,1,8.23502488262587e-34
"ANKRD7","ANKRD7",-1,-1,9,"0.0283858998897377",1,0.949384621111279,0.0506153788887213
"NAT6","NAT6",-1,-1,10,"0.0284653294001458",1,0.510888464826076,0.489111535173924
"STK38L","STK38L",-1,-1,10,"0.0285237302346555",1,0.979151771594136,0.0208482284058645
"MPP6","MPP6",-1,-1,10,"0.0285822274079879",1,0.999997827431156,2.1725688441917e-06
"BTRC","BTRC",-1,-1,10,"0.0285939384128487",1,0.0265994819941274,0.973400518005873
"ATP8B1","ATP8B1",-1,-1,7,"0.0287941301178604",1,0.0363532726145662,0.963646727385434
"RBM19","RBM19",-1,-1,10,"0.028840762222736",1,1,1.49993288165625e-24
"TRDMT1","TRDMT1",-1,-1,10,"0.0289293275173593",1,0.826167529388867,0.173832470611133
"KIF22","KIF22",-1,-1,10,"0.0289766516379021",1,1,6.23756168271421e-45
"PILRB","PILRB",-1,-1,9,"0.0290394239244348",1,1,1.43189995007853e-18
"SELL","SELL",-1,-1,10,"0.0291487233199687",1,0.999998817806556,1.18219344350973e-06
"DDX5","DDX5",-1,-1,10,"0.0291903805992553",1,0.979619126173009,0.0203808738269908
"BTN1A1","BTN1A1",-1,-1,10,"0.0292917473832314",1,0.999999992560983,7.43901654582763e-09
"KCNS2","KCNS2",-1,-1,9,"0.0293801787574229",1,0.879081851499328,0.120918148500672
"MAD1L1","MAD1L1",-1,-1,9,"0.0294309317212854",1,1,2.80668700452271e-26
"SFRP1","SFRP1",-1,-1,10,"0.0294893251089009",1,0.00142443731952179,0.998575562680478
"MASP2","MASP2",-1,-1,10,"0.0298270554486776",1,0.257972870739459,0.742027129260541
"CCAR1","CCAR1",-1,-1,9,"0.0298330649650274",1,0.999986500746945,1.34992530553105e-05
"GJD3","GJD3",-1,-1,10,"0.0300397077658742",1,0.996770846672123,0.00322915332787701
"E2F4","E2F4",-1,-1,10,"0.0301617681147456",1,1,9.72368890533524e-21
"SAFB2","SAFB2",-1,-1,10,"0.0302597023811694",1,0.99999456119037,5.43880963024999e-06
"DNAH5","DNAH5",-1,-1,7,"0.0302650443008125",1,0.1790416950754,0.820958304924601
"E2F7","E2F7",-1,-1,10,"0.0303701828923806",1,1,1.16267600425615e-62
"LMAN2","LMAN2",-1,-1,10,"0.0304132347259801",1,0.0246219273207719,0.975378072679228
"JUNB","JUNB",-1,-1,10,"0.030462496681112",1,0.000695182194089788,0.99930481780591
"MYOZ3","MYOZ3",-1,-1,10,"0.0305982967290708",1,0.00101073676129795,0.998989263238702
"KCNE3","KCNE3",-1,-1,8,"0.0306634379018825",1,0.779930786857599,0.220069213142401
"PRKCH","PRKCH",-1,-1,9,"0.0308279596471964",1,0.450004296080937,0.549995703919063
"TNFSF13","TNFSF13",-1,-1,10,"0.0308588975442937",1,0.00283006234528291,0.997169937654717
"STRADB","STRADB",-1,-1,10,"0.030964882616162",1,0.000179018644105175,0.999820981355895
"CD22","CD22",-1,-1,10,"0.0311338104175584",1,0.998546705262588,0.0014532947374121
"NUDT19","NUDT19",-1,-1,10,"0.0313538873662034",1,0.884616095796001,0.115383904203999
"STARD5","STARD5",-1,-1,9,"0.0313585966118043",1,0.99999999488953,5.11046998178448e-09
"ADRB2","ADRB2",-1,-1,10,"0.0313917394472594",1,0.00452439999854301,0.995475600001457
"RGS12","RGS12",-1,-1,9,"0.0315393191807975",1,0.316979921882985,0.683020078117015
"GRID2","GRID2",-1,-1,10,"0.0315878910153919",1,0.660860772775049,0.339139227224951
"AMD1","AMD1",-1,-1,10,"0.0316005795190096",1,0.0457820430994748,0.954217956900525
"JAZF1","JAZF1",-1,-1,10,"0.0316196199123909",1,0.988941633184885,0.0110583668151149
"HR","HR",-1,-1,10,"0.0316513742765232",1,0.999999284084066,7.15915933573399e-07
"COL4A3","COL4A3",-1,-1,10,"0.0317149594608224",1,0.0995548744848448,0.900445125515155
"TERF2IP","TERF2IP",-1,-1,10,"0.0318169080286483",1,0.802324898652448,0.197675101347552
"CCRL1","CCRL1",-1,-1,10,"0.0318807587246272",1,NA,NA
"RBL2","RBL2",-1,-1,10,"0.0319255150836965",1,0.708354344170049,0.291645655829951
"EME1","EME1",-1,-1,10,"0.0320408333389223",1,1,2.44228702656116e-81
"WHSC1L1","WHSC1L1",-1,-1,8,"0.0320743030320886",1,NA,NA
"TERT","TERT",-1,-1,8,"0.0323800754899473",1,1,2.42252229192208e-27
"C8orf46","C8orf46",-1,-1,10,"0.0323887850041372",1,0.0322756576296053,0.967724342370395
"PRMT1","PRMT1",-1,-1,10,"0.0324665155849312",1,0.99999999999758,2.42012423752205e-12
"SBK2","SBK2",-1,-1,10,"0.0325184186099216",1,0.026659785966629,0.973340214033371
"RAB34","RAB34",-1,-1,10,"0.0325508916017774",1,1,2.46485839063919e-29
"CTDP1","CTDP1",-1,-1,8,"0.0327987325650395",1,0.998811141543076,0.00118885845692414
"BRD7","BRD7",-1,-1,10,"0.0328050696383273",1,0.997819298183341,0.00218070181665918
"GTF3C3","GTF3C3",-1,-1,10,"0.0331596182821327",1,1,2.40541755971643e-17
"STK17A","STK17A",-1,-1,10,"0.0331794045935049",1,1,7.28919361560923e-20
"PPARD","PPARD",-1,-1,10,"0.0332520348931632",1,0.999999999999067,9.33462831770676e-13
"C1QL4","C1QL4",-1,-1,10,"0.0332652539992236",1,1,4.30555696675024e-16
"ITGB1","ITGB1",-1,-1,10,"0.0332850905071362",1,1,1.25175488382413e-16
"CEBPB","CEBPB",-1,-1,10,"0.0335371693945325",1,0.999980584174093,1.94158259074082e-05
"KIF17","KIF17",-1,-1,9,"0.0335542763462967",1,0.999999999995767,4.2332269880554e-12
"NTN3","NTN3",-1,-1,10,"0.0335704505182637",1,0.999999992550857,7.44914279875888e-09
"THRAP3","THRAP3",-1,-1,10,"0.0340324205011472",1,0.987859113946459,0.0121408860535408
"ZMYND11","ZMYND11",-1,-1,10,"0.0340324205011472",1,0.000245489052109105,0.999754510947891
"BCAM","BCAM",-1,-1,9,"0.034186126350077",1,0.999999999999999,1.17260221546804e-15
"UBE2G1","UBE2G1",-1,-1,10,"0.0342686783508356",1,0.106484836483722,0.893515163516278
"ALDH16A1","ALDH16A1",-1,-1,10,"0.0343364195421555",1,0.99999999999269,7.30992233910307e-12
"ACOX3","ACOX3",-1,-1,10,"0.034356762642619",1,2.08381440182979e-10,0.999999999791619
"THBS2","THBS2",-1,-1,10,"0.0343906890981511",1,1,9.5270481437161e-17
"CDYL2","CDYL2",-1,-1,10,"0.0344042671337537",1,1,5.1787764469778e-21
"CENPE","CENPE",-1,-1,10,"0.034540281956186",1,1,2.69623037182182e-26
"GPR171","GPR171",-1,-1,9,"0.0346896756393707",1,0.99129517563845,0.00870482436154965
"IKBKE","IKBKE",-1,-1,10,"0.034799886998083",1,0.844192355504863,0.155807644495137
"TMED9","TMED9",-1,-1,10,"0.034799886998083",1,0.999999999981402,1.85985197533449e-11
"ERBB3","ERBB3",-1,-1,9,"0.0349436409728146",1,9.72396743780097e-07,0.999999027603256
"KDM4C","KDM4C",-1,-1,9,"0.0350456377756698",1,0.998988953287368,0.00101104671263196
"HKDC1","HKDC1",-1,-1,10,"0.035150737038882",1,1,1.26014986561269e-20
"ADAP1","ADAP1",-1,-1,10,"0.0353376143848749",1,0.999999654361111,3.45638888721733e-07
"PIK3C3","PIK3C3",-1,-1,9,"0.0354044810497401",1,0.361403339086104,0.638596660913896
"SLC26A3","SLC26A3",-1,-1,9,"0.0355149093324512",1,0.580608867521738,0.419391132478262
"CRYZ","CRYZ",-1,-1,9,"0.0356403900295974",1,0.891789907131926,0.108210092868074
"NRG1","NRG1",-1,-1,10,"0.0356927548046443",1,1,1.9448729078452e-22
"COL9A2","COL9A2",-1,-1,10,"0.0357557193403274",1,0.999568880948758,0.000431119051241823
"DUSP2","DUSP2",-1,-1,10,"0.0359029790022986",1,0.304433842262628,0.695566157737372
"TBX21","TBX21",-1,-1,10,"0.0359100033368604",1,0.999999999999997,3.00817474196849e-15
"ZKSCAN4","ZKSCAN4",-1,-1,9,"0.0359965786570289",1,0.999999993993211,6.00678879738044e-09
"WDR89","WDR89",-1,-1,8,"0.036008916665676",1,1,5.63625525229227e-17
"ITGA5","ITGA5",-1,-1,10,"0.0360718638163959",1,1,1.3184699868494e-47
"OR11G2","OR11G2",-1,-1,9,"0.0361532916853768",1,0.999997275397525,2.72460247458344e-06
"POU4F3","POU4F3",-1,-1,10,"0.0363476432407174",1,0.773779586944318,0.226220413055682
"KIF13A","KIF13A",-1,-1,10,"0.0367393970729192",1,0.999918938575391,8.10614246091832e-05
"ADM2","ADM2",-1,-1,9,"0.0368310233619669",1,0.949316276413608,0.0506837235863916
"DDX58","DDX58",-1,-1,9,"0.0369145390011315",1,1,7.72408483211029e-34
"TPSG1","TPSG1",-1,-1,10,"0.0371850077070998",1,0.446581004854981,0.553418995145019
"COL23A1","COL23A1",-1,-1,10,"0.0372211293923524",1,0.999961595488441,3.84045115588359e-05
"CPEB4","CPEB4",-1,-1,10,"0.0372211293923524",1,6.66318474135699e-11,0.999999999933368
"LRRC69","LRRC69",-1,-1,9,"0.0374187694974113",1,1,1.27794706363169e-21
"NT5E","NT5E",-1,-1,10,"0.0376786429817449",1,1,2.12331456616944e-21
"ATOH8","ATOH8",-1,-1,10,"0.0377589797703936",1,0.00099704078587591,0.999002959214124
"MED17","MED17",-1,-1,8,"0.0381050425010662",1,0.999999885531157,1.14468842561907e-07
"FRMD3","FRMD3",-1,-1,10,"0.0381405862089167",1,0.000451329959891824,0.999548670040108
"SCNN1D","SCNN1D",-1,-1,10,"0.0382660000246498",1,0.999999999999983,1.72355517949362e-14
"DMXL1","DMXL1",-1,-1,10,"0.0383399246731684",1,3.07423034862602e-05,0.999969257696514
"HADHA","HADHA",-1,-1,10,"0.0384361950562311",1,0.00180735851303761,0.998192641486962
"WIPI1","WIPI1",-1,-1,10,"0.0386814299201727",1,0.05855900745016,0.94144099254984
"CDK13","CDK13",-1,-1,8,"0.038723524858965",1,0.998583794885094,0.00141620511490609
"TRPM1","TRPM1",-1,-1,10,"0.0388082434346361",1,0.0994588297907094,0.900541170209291
"CADM1","CADM1",-1,-1,9,"0.0391149060714415",1,0.00279477854012318,0.997205221459877
"HECW1","HECW1",-1,-1,9,"0.0391706074252077",1,0.999982013124877,1.79868751232862e-05
"ZNF131","ZNF131",-1,-1,8,"0.0392137377711936",1,1,4.12362167308116e-18
"PCGF6","PCGF6",-1,-1,10,"0.0394169778805663",1,1,1.13092842667277e-26
"PLEKHG4","PLEKHG4",-1,-1,10,"0.0395305267425785",1,1,4.55804715348907e-25
"WFS1","WFS1",-1,-1,9,"0.0395542370653269",1,0.999950625975927,4.93740240729439e-05
"C1orf101","C1orf101",-1,-1,10,"0.0396215510281154",1,NA,NA
"BBC3","BBC3",-1,-1,10,"0.0397127401367187",1,0.999998614392778,1.38560722149416e-06
"ADAM23","ADAM23",-1,-1,9,"0.0397793769378969",1,1,7.35994465306651e-22
"TSFM","TSFM",-1,-1,10,"0.0397888571032063",1,0.999999988201015,1.17989846117732e-08
"SLC37A3","SLC37A3",-1,-1,10,"0.039949076213898",1,0.999980038371143,1.99616288568877e-05
"KCTD15","KCTD15",-1,-1,10,"0.0400944730677917",1,0.999977587609017,2.24123909828428e-05
"STK25","STK25",-1,-1,10,"0.0400944730677917",1,0.800792044017004,0.199207955982996
"MAP4K5","MAP4K5",-1,-1,9,"0.0402814727335691",1,0.999998124902766,1.87509723365535e-06
"HTR5A","HTR5A",-1,-1,7,"0.0402985825906486",1,0.999911440395356,8.85596046435706e-05
"TTF1","TTF1",-1,-1,7,"0.0406450187132462",1,1,1.82809132342579e-21
"FOXN4","FOXN4",-1,-1,10,"0.0406879762189999",1,0.131304766323813,0.868695233676187
"FBXW11","FBXW11",-1,-1,10,"0.040757794591985",1,7.74311279987183e-05,0.999922568872001
"TBC1D22B","TBC1D22B",-1,-1,10,"0.0408588093611759",1,0.00442104063305101,0.995578959366949
"GRK6","GRK6",-1,-1,10,"0.0408977134799578",1,0.999935005075696,6.49949243037304e-05
"RPS6KB1","RPS6KB1",-1,-1,10,"0.0409288577031562",1,0.983460566518482,0.0165394334815182
"FAM118A","FAM118A",-1,-1,9,"0.0410852073619603",1,0.999999812371313,1.87628686998247e-07
"TTC30B","TTC30B",-1,-1,10,"0.0411708569727273",1,0.709353029380062,0.290646970619938
"CD83","CD83",-1,-1,10,"0.0412021642730398",1,0.999955592953877,4.44070461226093e-05
"JMJD8","JMJD8",-1,-1,8,"0.041223156531463",1,0.978117420907222,0.0218825790927784
"SLC35B2","SLC35B2",-1,-1,9,"0.0413669631813278",1,0.999999979044094,2.09559064453407e-08
"CNBD1","CNBD1",-1,-1,8,"0.0414355110332707",1,0.999999999983895,1.61051975290486e-11
"LTV1","LTV1",-1,-1,10,"0.0414847710230022",1,0.999972554267768,2.74457322317644e-05
"FKBP15","FKBP15",-1,-1,9,"0.0416084747994044",1,0.999999999999943,5.71289501303546e-14
"RAB23","RAB23",-1,-1,10,"0.0416740182416721",1,0.999999999999988,1.16677566030439e-14
"RFX3","RFX3",-1,-1,9,"0.0416752920124875",1,0.225007766612358,0.774992233387642
"WDR26","WDR26",-1,-1,10,"0.0419988800679392",1,0.00554438041065309,0.994455619589347
"SP110","SP110",-1,-1,10,"0.0420784147494295",1,1,5.24627218848879e-35
"GPR132","GPR132",-1,-1,10,"0.0421899614052243",1,0.999999999999871,1.29282605614636e-13
"PCDH7","PCDH7",-1,-1,10,"0.0422059155236589",1,1,4.11688214375162e-18
"CNR2","CNR2",-1,-1,10,"0.042397733593554",1,0.999893755790349,0.000106244209650647
"LGALS13","LGALS13",-1,-1,10,"0.0425661334984349",1,0.510470991584612,0.489529008415388
"MAP3K12","MAP3K12",-1,-1,10,"0.0426947890881386",1,0.99999689866095,3.10133904991473e-06
"NSUN2","NSUN2",-1,-1,8,"0.0427275345815726",1,1,8.34350806216695e-25
"ALG5","ALG5",-1,-1,10,"0.0428479624442861",1,0.941260081986115,0.0587399180138855
"ANXA4","ANXA4",-1,-1,10,"0.0429772835495209",1,0.999999895941125,1.04058875335912e-07
"KATNAL2","KATNAL2",-1,-1,8,"0.0432291735380981",1,0.0447272842800013,0.955272715719999
"ARL13B","ARL13B",-1,-1,8,"0.0432658334657078",1,1,2.82799180332991e-23
"AHCY","AHCY",-1,-1,8,"0.0434219067260762",1,0.999804448811032,0.000195551188967624
"KIF21A","KIF21A",-1,-1,9,"0.0436063672622524",1,0.0181705251026947,0.981829474897305
"NKX2-3","NKX2-3",-1,-1,10,"0.0436202849647443",1,0.01361415530346,0.98638584469654
"TNFRSF18","TNFRSF18",-1,-1,10,"0.0436202849647444",1,1,1.34575712475224e-17
"SH2B1","SH2B1",-1,-1,10,"0.0436694257771115",1,0.380530960661151,0.619469039338849
"PCM1","PCM1",-1,-1,9,"0.043736381439996",1,1.56512019997225e-06,0.9999984348798
"POC1A","POC1A",-1,-1,10,"0.0438499786528078",1,1,1.62937985284051e-25
"CDYL","CDYL",-1,-1,10,"0.0438746445775544",1,0.999994346310099,5.6536899011172e-06
"EMX1","EMX1",-1,-1,10,"0.0438828689585069",1,1,5.98457315495383e-22
"RFC4","RFC4",-1,-1,8,"0.0439112858933329",1,1,1.05088578571901e-79
"KLC4","KLC4",-1,-1,9,"0.0440321960236402",1,0.909790468407625,0.0902095315923746
"ASCL3","ASCL3",-1,-1,10,"0.0441218998362583",1,0.0299116612479282,0.970088338752072
"TOP1","TOP1",-1,-1,10,"0.0441632145213075",1,0.998067584011497,0.00193241598850325
"UBE3C","UBE3C",-1,-1,10,"0.0442873396611983",1,0.999999967402802,3.25971979151729e-08
"TOPORS","TOPORS",-1,-1,10,"0.0443702407933586",1,0.830656537055291,0.169343462944709
"PRDM11","PRDM11",-1,-1,10,"0.044386835531182",1,1,8.5269792964318e-17
"PAQR9","PAQR9",-1,-1,9,"0.0444348877150269",1,0.00397707498121961,0.99602292501878
"ARHGAP33","ARHGAP33",-1,-1,10,"0.0444366487829738",1,1,4.66827865913602e-17
"RNMT","RNMT",-1,-1,10,"0.0445114503722092",1,1,5.45043389376834e-17
"CBX2","CBX2",-1,-1,9,"0.0448669813818671",1,1,1.6264404592336e-32
"ESPNL","ESPNL",-1,-1,10,"0.0448701914593723",1,1,3.25862868871395e-20
"TRPM7","TRPM7",-1,-1,10,"0.0449790903132595",1,0.999779026774821,0.000220973225179347
"IQUB","IQUB",-1,-1,10,"0.0450797949428083",1,0.075033247701422,0.924966752298578
"TCF19","TCF19",-1,-1,10,"0.0451049985143939",1,1,3.46974965131656e-21
"METTL2A","METTL2A",-1,-1,10,"0.0451218069905453",1,0.999998977857158,1.02214284164185e-06
"TYMS","TYMS",-1,-1,10,"0.0451302130574721",1,1,5.67430787153222e-36
"PRMT8","PRMT8",-1,-1,9,"0.0451420258875234",1,0.999999971683483,2.83165170730068e-08
"CDX2","CDX2",-1,-1,10,"0.0452901601335133",1,0.999999999991681,8.31937734699888e-12
"LAMA3","LAMA3",-1,-1,9,"0.0454899047987275",1,1,1.28437459539369e-40
"EEF2K","EEF2K",-1,-1,10,"0.045730166954137",1,0.962347278976656,0.0376527210233443
"WDR41","WDR41",-1,-1,10,"0.0459173215983381",1,0.976356305505052,0.023643694494948
"SCYL1","SCYL1",-1,-1,6,"0.0460883312493336",1,1,1.21225122496502e-19
"TAT","TAT",-1,-1,10,"0.0461734916108235",1,0.183939464899607,0.816060535100393
"NRIP1","NRIP1",-1,-1,8,"0.0463257082106678",1,0.999978053152732,2.19468472674822e-05
"ANKS6","ANKS6",-1,-1,9,"0.0464095668575589",1,0.999995503521011,4.49647898930879e-06
"PHGDH","PHGDH",-1,-1,10,"0.0464307709550555",1,0.0944019823092414,0.905598017690759
"PIK3C2A","PIK3C2A",-1,-1,8,"0.0464417954661129",1,0.732105554749259,0.267894445250741
"FNBP1L","FNBP1L",-1,-1,8,"0.0465193112684923",1,0.0268648862952891,0.973135113704711
"CCRL2","CCRL2",-1,-1,10,"0.0468101266983949",1,0.999999998815951,1.18404918889136e-09
"EPN2","EPN2",-1,-1,10,"0.0470093815313327",1,0.186299388191216,0.813700611808784
"SIRT6","SIRT6",-1,-1,10,"0.0470701547589936",1,0.999999999999964,3.5473857990568e-14
"GPR160","GPR160",-1,-1,6,"0.0471444203708243",1,0.562475448283781,0.437524551716219
"MPP5","MPP5",-1,-1,9,"0.0474358914647272",1,6.32605994990143e-05,0.999936739400501
"OR2G2","OR2G2",-1,-1,10,"0.0474797836633375",1,0.865799587773369,0.134200412226631
"SOX2","SOX2",-1,-1,8,"0.0475361010781611",1,0.999999994976958,5.02304193237188e-09
"CUL4A","CUL4A",-1,-1,10,"0.0478569665666635",1,0.754380073244484,0.245619926755516
"VSTM2B","VSTM2B",-1,-1,9,"0.0478810735209616",1,0.901364564120558,0.0986354358794421
"PCOLCE2","PCOLCE2",-1,-1,9,"0.0481142124063747",1,0.0375819405855542,0.962418059414446
"CRIM1","CRIM1",-1,-1,9,"0.0481422478079029",1,0.651445724498109,0.348554275501891
"SEH1L","SEH1L",-1,-1,10,"0.0482187641751587",1,0.999999940502721,5.94972790474122e-08
"MAPK3","MAPK3",-1,-1,10,"0.0483871429165284",1,5.81503983626485e-09,0.99999999418496
"NCBP2","NCBP2",-1,-1,8,"0.0485698761940012",1,1,1.30228246406939e-55
"MCF2L2","MCF2L2",-1,-1,8,"0.0486601414288579",1,0.996774912641424,0.00322508735857631
"RELA","RELA",-1,-1,6,"0.0486746483882068",1,0.999999906820409,9.31795907659171e-08
"UPF2","UPF2",-1,-1,10,"0.0490472751372237",1,0.999932950480922,6.70495190778961e-05
"CDC25A","CDC25A",-1,-1,10,"0.0496328457299215",1,1,2.64589970738761e-20
"SOX7","SOX7",-1,-1,10,"0.0497778108934208",1,0.00984341793585017,0.99015658206415
"DCP2","DCP2",-1,-1,10,"0.0497959545000822",1,0.999999999986738,1.32622964707429e-11
"ABCA13","ABCA13",-1,-1,9,"0.0498091521714896",1,0.550454695323466,0.449545304676534
"MBTPS1","MBTPS1",-1,-1,10,"0.0499776714979669",1,0.998955289074018,0.00104471092598232
"HOXC10","HOXC10",-1,-1,10,"0.0500778337663609",1,1,6.28203743003101e-58
"B4GALNT3","B4GALNT3",-1,-1,9,"0.0502037636964592",1,0.99999999939852,6.01480001053697e-10
"C19orf80","C19orf80",-1,-1,10,"0.050351790951466",1,NA,NA
"TMEM55B","TMEM55B",-1,-1,9,"0.0504261804608778",1,0.999999999998772,1.22797394291031e-12
"ALDH8A1","ALDH8A1",-1,-1,10,"0.0505626064833563",1,0.980913597303324,0.0190864026966759
"ZNF197","ZNF197",-1,-1,10,"0.0505901542559289",1,0.616632930822935,0.383367069177065
"LRRC38","LRRC38",-1,-1,10,"0.0506544773890151",1,0.10748729665854,0.892512703341459
"CAMK2B","CAMK2B",-1,-1,10,"0.0506636715520927",1,0.000759884021404378,0.999240115978596
"CDH4","CDH4",-1,-1,10,"0.0506636715520927",1,0.999999114611531,8.85388468510234e-07
"AGT","AGT",-1,-1,10,"0.0509216307527311",1,0.00104722987267071,0.998952770127329
"HDAC9","HDAC9",-1,-1,10,"0.0511898683938028",1,0.850119040446335,0.149880959553665
"UBE2J2","UBE2J2",-1,-1,10,"0.0514964265089379",1,0.999999995703381,4.29661853349628e-09
"ECHDC3","ECHDC3",-1,-1,10,"0.0516362373572482",1,9.50138701275035e-07,0.999999049861299
"PPP3R1","PPP3R1",-1,-1,10,"0.0517015822932863",1,0.999999999987124,1.28764961158802e-11
"CAMK2N1","CAMK2N1",-1,-1,10,"0.0518605420150559",1,0.5511943580414,0.448805641958599
"MBTD1","MBTD1",-1,-1,10,"0.0518792678459231",1,0.834141137495591,0.165858862504409
"OR2T1","OR2T1",-1,-1,10,"0.0520198773919424",1,0.339656905122009,0.660343094877991
"NNT","NNT",-1,-1,7,"0.052056401935719",1,0.00179753436895652,0.998202465631044
"OSBPL2","OSBPL2",-1,-1,10,"0.0521513771898459",1,0.0339498920370803,0.96605010796292
"CNTN1","CNTN1",-1,-1,10,"0.0524434646234236",1,0.999999994738311,5.2616885250281e-09
"ANKFY1","ANKFY1",-1,-1,10,"0.0524717977214266",1,0.999995290142157,4.70985784258765e-06
"SOX9","SOX9",-1,-1,10,"0.0528791990790322",1,0.346149521521094,0.653850478478906
"XPA","XPA",-1,-1,10,"0.0529742907169948",1,0.105744467939073,0.894255532060927
"STEAP1","STEAP1",-1,-1,9,"0.0531646663877304",1,0.99997547274673,2.45272532699488e-05
"TELO2","TELO2",-1,-1,10,"0.0532030461941644",1,1,2.34722495167746e-21
"RAET1G","RAET1G",-1,-1,10,"0.0534996429363611",1,0.0525004836181375,0.947499516381862
"MDC1","MDC1",-1,-1,8,"0.0535767293756617",1,1,4.46156172553281e-31
"LRRTM4","LRRTM4",-1,-1,10,"0.0535859887403541",1,0.0633274083452852,0.936672591654715
"TMEM55A","TMEM55A",-1,-1,9,"0.0535997740676673",1,0.38314124451973,0.61685875548027
"DCLK1","DCLK1",-1,-1,10,"0.05367244136381",1,0.00619736472089594,0.993802635279104
"VWC2","VWC2",-1,-1,10,"0.0536820538079289",1,0.16124957570955,0.83875042429045
"ADCY2","ADCY2",-1,-1,8,"0.0537930951612055",1,0.000973144647933027,0.999026855352067
"HIST3H3","HIST3H3",-1,-1,10,"0.053971041299448",1,1,8.07334518311683e-17
"PPP2R3A","PPP2R3A",-1,-1,9,"0.0540069621716826",1,0.271189705410757,0.728810294589243
"ZFP36L2","ZFP36L2",-1,-1,8,"0.0542932546262819",1,0.0233281484019972,0.976671851598003
"PRDX3","PRDX3",-1,-1,10,"0.054796314051188",1,0.0358974629820548,0.964102537017945
"POLA2","POLA2",-1,-1,5,"0.0549326457180601",1,1,3.18534534484636e-48
"DDX24","DDX24",-1,-1,9,"0.0551285324104286",1,0.999999999947605,5.23953001625796e-11
"MPP7","MPP7",-1,-1,10,"0.0553452765389599",1,2.04179386265447e-08,0.999999979582061
