"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"MBTD1",12,0,NA,NA,0.290831725182446,"down"
"MC1R",12,0,NA,NA,0.00149399076633684,"up"
"MC5R",12,0,NA,NA,1.78399018356053e-09,"up"
"MCF2",12,0,NA,NA,0.13426319621125,"down"
"MCM5",12,0,NA,NA,4.38087738535348e-37,"up"
"MCOLN2",12,0,NA,NA,0.656885150062992,"up"
"MCRS1",12,0,NA,NA,4.19003445272555e-27,"up"
"MDH1",12,0,NA,NA,2.01146505050819e-07,"up"
"MDM2",12,0,NA,NA,0.000121168309503651,"up"
"MDS2",12,0,NA,NA,0.118221848635508,"up"
"MED10",12,0,NA,NA,0.425942477878475,"up"
"MED17",12,0,NA,NA,0.0310610557943582,"down"
"MED20",12,0,NA,NA,5.50543957478945e-15,"up"
"MED22",12,0,NA,NA,9.11168430528062e-06,"down"
"MED25",12,0,NA,NA,3.58721583048568e-08,"up"
"MED29",12,0,NA,NA,0.29931675858443,"up"
"MED30",12,0,NA,NA,6.70070040255823e-05,"down"
"MED4",12,0,NA,NA,0.0343052783076689,"down"
"MED6",12,0,NA,NA,0.555853232481242,"down"
"MED7",12,0,NA,NA,4.20188255867523e-06,"down"
"MED9",12,0,NA,NA,0.283858825540182,"down"
"MEIS1",12,0,NA,NA,8.405257723444e-05,"down"
"MEOX2",12,0,NA,NA,0.000440109791072352,"down"
"MEP1A",12,0,NA,NA,2.75278165196596e-06,"up"
"MESP2",12,0,NA,NA,1.77759388475832e-06,"up"
"METRNL",12,0,NA,NA,0.0322711043650286,"up"
"METTL1",12,0,NA,NA,2.58089214947904e-05,"up"
"METTL14",12,0,NA,NA,1.23605311946527e-13,"down"
"METTL21B",12,0,NA,NA,NA,NA
"MFNG",12,0,NA,NA,1.98717365160109e-05,"down"
"MFSD3",12,0,NA,NA,5.80866352648241e-22,"up"
"MFSD4",12,0,NA,NA,NA,NA
"MGA",12,0,NA,NA,0.0356665714838947,"down"
"MGARP",12,0,NA,NA,0.00102326978385828,"down"
"MGAT1",12,0,NA,NA,2.62633704764439e-06,"up"
"MGAT4C",12,0,NA,NA,0.16409220193171,"down"
"MGP",12,0,NA,NA,1.9700561356947e-05,"down"
"MIB1",12,0,NA,NA,3.07017607754493e-06,"down"
"MIEN1",12,0,NA,NA,1.3915509089378e-07,"up"
"MINA",12,0,NA,NA,NA,NA
"MIOS",12,0,NA,NA,8.72797540952789e-11,"up"
"MIR200A",12,0,NA,NA,0.135618197873054,"up"
"MIR205",12,0,NA,NA,NA,NA
"MIR205HG",12,0,NA,NA,2.32327420345575e-22,"up"
"MITF",12,0,NA,NA,1.38241783385693e-07,"down"
"MIXL1",12,0,NA,NA,3.71420356287816e-12,"up"
"MKI67IP",12,0,NA,NA,NA,NA
"MLF1",12,0,NA,NA,0.54533772360316,"up"
"MLH1",12,0,NA,NA,7.80353981425156e-11,"down"
"MLL",12,0,NA,NA,NA,NA
"MLL2",12,0,NA,NA,NA,NA
"MLL3",12,0,NA,NA,NA,NA
"MLL4",12,0,NA,NA,NA,NA
"MLL5",12,0,NA,NA,NA,NA
"MLLT11",12,0,NA,NA,0.118163188554279,"down"
"MLNR",12,0,NA,NA,1.1178493232898e-17,"up"
"MLST8",12,0,NA,NA,2.28128969863551e-13,"up"
"MLX",12,0,NA,NA,9.74389063953632e-27,"up"
"MMP2",12,0,NA,NA,0.00993833074189841,"down"
"MMP20",12,0,NA,NA,0.00919934695484315,"up"
"MMP7",12,0,NA,NA,0.000109523845897551,"up"
"MOG",12,0,NA,NA,0.966557442435466,"up"
"MOK",12,0,NA,NA,0.16317400667811,"up"
"MPP3",12,0,NA,NA,4.17847952340428e-06,"down"
"MPP5",12,0,NA,NA,0.276846187268043,"up"
"MPP7",12,0,NA,NA,3.69163919027392e-05,"down"
"MPPED2",12,0,NA,NA,0.00460659349400416,"up"
"MPZ",12,0,NA,NA,0.00857714491614503,"down"
"MPZL1",12,0,NA,NA,3.81006881871921e-15,"up"
"MPZL2",12,0,NA,NA,0.000369761999573552,"up"
"MRGPRD",12,0,NA,NA,0.0860614162113122,"down"
"MRGPRE",12,0,NA,NA,0.000300653688416323,"down"
"MRGPRG",12,0,NA,NA,0.000936369279939916,"up"
"MRGPRX1",12,0,NA,NA,0.00991987692789772,"up"
"MRGPRX3",12,0,NA,NA,0.710703527141449,"up"
"MRPL38",12,0,NA,NA,0.00911646882778671,"up"
"MRPL45",12,0,NA,NA,0.547241664472251,"up"
"MS4A8B",12,0,NA,NA,NA,NA
"MSC",12,0,NA,NA,0.00858840265303136,"down"
"MSI2",12,0,NA,NA,0.620032624021337,"up"
"MST4",12,0,NA,NA,NA,NA
"MSX1",12,0,NA,NA,1.1370152527008e-19,"up"
"MT1DP",12,0,NA,NA,1.30580399595061e-10,"up"
"MTCP1",12,0,NA,NA,0.803808175733325,"up"
"MTHFD2",12,0,NA,NA,9.96084462976303e-17,"up"
"MTHFSD",12,0,NA,NA,0.0103535782107006,"down"
"MTMR2",12,0,NA,NA,0.391773205848305,"up"
"MTMR4",12,0,NA,NA,0.00168403797183308,"up"
"MTMR6",12,0,NA,NA,5.86068391466882e-10,"down"
"MTMR7",12,0,NA,NA,1.85999563506992e-06,"down"
"MTMR8",12,0,NA,NA,0.0116893198428895,"up"
"MTMR9",12,0,NA,NA,3.29710650376567e-08,"down"
"MTMR9LP",12,0,NA,NA,1.58673839465809e-05,"down"
"MTNR1A",12,0,NA,NA,0.102789958723299,"up"
"MTRR",12,0,NA,NA,3.2927255463476e-13,"down"
"MUC1",12,0,NA,NA,6.55263596263345e-18,"up"
"MUC15",12,0,NA,NA,0.527560659638272,"down"
"MUC20",12,0,NA,NA,1.20117639786399e-07,"up"
"MXD3",12,0,NA,NA,4.98827560223138e-10,"up"
"MXRA8",12,0,NA,NA,8.52359870121403e-08,"down"
"MYC",12,0,NA,NA,3.86453733108801e-05,"down"
"MYCL1",12,0,NA,NA,NA,NA
"MYF6",12,0,NA,NA,0.101561905887761,"up"
"MYLIP",12,0,NA,NA,7.02778774843965e-07,"down"
"MYLK2",12,0,NA,NA,3.926636911169e-07,"up"
"MYLK3",12,0,NA,NA,0.225707304841024,"up"
"MYLK4",12,0,NA,NA,0.216514658948457,"down"
"MYOZ3",12,0,NA,NA,6.84368706244388e-05,"down"
"MYSM1",12,0,NA,NA,0.0506242729890818,"down"
"MYT1",12,0,NA,NA,0.00182872902822819,"up"
"NAA20",12,0,NA,NA,0.145946992781346,"up"
"NAA50",12,0,NA,NA,3.64435480827429e-16,"up"
"NAA60",12,0,NA,NA,1.3057483475541e-06,"up"
"NAGK",12,0,NA,NA,5.03814076104452e-08,"up"
"NAMPT",12,0,NA,NA,0.195829311334969,"down"
"NAPG",12,0,NA,NA,0.00412491054494963,"down"
"NAPRT1",12,0,NA,NA,NA,NA
"NARS2",12,0,NA,NA,0.00169989066548953,"up"
"NAT6",12,0,NA,NA,2.74128742660833e-07,"down"
"NAT8",12,0,NA,NA,0.742535003476755,"down"
"NAT8B",12,0,NA,NA,0.405097260377686,"down"
"NBEAL1",12,0,NA,NA,0.0287808630372436,"up"
"NBN",12,0,NA,NA,0.296328752897603,"down"
"NCKAP1",12,0,NA,NA,0.733947581072073,"down"
"NCKIPSD",12,0,NA,NA,0.00409049173201742,"up"
"NCOA1",12,0,NA,NA,6.71984688401334e-12,"down"
"NCOA4",12,0,NA,NA,1.39080155040865e-05,"down"
"NCOA5",12,0,NA,NA,0.381281143728234,"up"
"NCR3",12,0,NA,NA,0.0233080429279745,"up"
"NDFIP2",12,0,NA,NA,1.19509378865491e-05,"up"
"NDNL2",12,0,NA,NA,NA,NA
"NDUFB5",12,0,NA,NA,3.83080943812487e-06,"up"
"NDUFC2",12,0,NA,NA,2.29085004655948e-07,"up"
"NEDD4L",12,0,NA,NA,3.8245903838838e-11,"up"
"NEIL3",12,0,NA,NA,2.55727505153638e-41,"up"
"NEK10",12,0,NA,NA,0.761213234177059,"up"
"NEK2",12,0,NA,NA,3.18425244622099e-66,"up"
"NEK3",12,0,NA,NA,0.00378219082459958,"down"
"NEK4",12,0,NA,NA,0.949824556661663,"up"
"NEURL2",12,0,NA,NA,0.000827358639699915,"down"
"NEUROD4",12,0,NA,NA,0.00695411258290391,"up"
"NFIA",12,0,NA,NA,0.499471449724425,"down"
"NFKBIA",12,0,NA,NA,0.0251268737267162,"down"
"NFYB",12,0,NA,NA,3.9020310536353e-09,"down"
"NHLH2",12,0,NA,NA,0.000249251584479569,"up"
"NINJ2",12,0,NA,NA,1.30276074342971e-08,"up"
"NIPSNAP1",12,0,NA,NA,8.3305679785419e-24,"up"
"NKIRAS1",12,0,NA,NA,8.31588281530781e-10,"down"
"NKX1-2",12,0,NA,NA,4.72007737576412e-09,"up"
"NKX2-3",12,0,NA,NA,1.0709569044533e-07,"up"
"NKX2-5",12,0,NA,NA,0.0007994944378869,"up"
"NKX2-8",12,0,NA,NA,4.27393758048665e-21,"up"
"NKX6-1",12,0,NA,NA,0.000157635487592784,"up"
"NLK",12,0,NA,NA,2.82363923056541e-11,"up"
"NME1",12,0,NA,NA,2.14650402699344e-20,"up"
"NME4",12,0,NA,NA,1.52289874810327e-08,"up"
"NME5",12,0,NA,NA,0.896650372232401,"down"
"NMNAT2",12,0,NA,NA,0.386948592657452,"down"
"NMNAT3",12,0,NA,NA,2.69129512684716e-08,"down"
"NMRK1",12,0,NA,NA,0.212917441865452,"down"
"NMRK2",12,0,NA,NA,0.00261644592830947,"down"
"NOG",12,0,NA,NA,0.00171681508044619,"up"
"NPAT",12,0,NA,NA,1.58850028863652e-05,"down"
"NPBWR1",12,0,NA,NA,0.0126612354897208,"up"
"NPFFR2",12,0,NA,NA,9.8389107969045e-05,"up"
"NPPB",12,0,NA,NA,0.000665029595161668,"up"
"NPSR1",12,0,NA,NA,1.0638040320669e-05,"up"
"NPTX1",12,0,NA,NA,0.149367822707982,"down"
"NPY1R",12,0,NA,NA,4.52264976790939e-05,"down"
"NPY5R",12,0,NA,NA,2.6958953905969e-05,"down"
"NR1D1",12,0,NA,NA,6.54061323368589e-06,"down"
"NR1I2",12,0,NA,NA,0.00332897218098872,"up"
"NR2E1",12,0,NA,NA,3.39917083725071e-07,"up"
"NR2E3",12,0,NA,NA,7.52993085082343e-12,"up"
"NR2F2",12,0,NA,NA,1.33518197381675e-08,"down"
"NR4A2",12,0,NA,NA,0.000660518935637974,"down"
"NR4A3",12,0,NA,NA,0.00275145613280117,"down"
"NRAS",12,0,NA,NA,2.05783192372771e-27,"up"
"NRBF2",12,0,NA,NA,0.0769231299685858,"down"
"NRBP2",12,0,NA,NA,0.946705754013049,"down"
"NRL",12,0,NA,NA,7.25889177218997e-07,"up"
"NSF",12,0,NA,NA,2.87072755100622e-16,"up"
"NSMAF",12,0,NA,NA,0.000853386000797554,"down"
"NSUN2",12,0,NA,NA,1.04457082319019e-13,"up"
"NTHL1",12,0,NA,NA,3.09199876911538e-10,"up"
"NTSR2",12,0,NA,NA,0.579732117386772,"down"
"NUDT1",12,0,NA,NA,5.91783018505325e-26,"up"
"NUDT11",12,0,NA,NA,1.16402827762323e-07,"down"
"NUDT19",12,0,NA,NA,2.68843370525928e-22,"up"
"NUDT2",12,0,NA,NA,2.83830663138522e-05,"down"
"NUDT5",12,0,NA,NA,1.1497892360982e-26,"up"
"NUDT7",12,0,NA,NA,9.83276737542742e-13,"down"
"NUDT8",12,0,NA,NA,3.68846298886314e-27,"up"
"NUDT9",12,0,NA,NA,0.552296633278908,"down"
"NUP43",12,0,NA,NA,7.4122795615193e-15,"up"
"NXPH3",12,0,NA,NA,1.43637927852469e-10,"down"
"OASL",12,0,NA,NA,7.74552803533822e-31,"up"
"OAT",12,0,NA,NA,4.02701864356905e-09,"down"
"OBP2A",12,0,NA,NA,0.337266898949174,"up"
"OGFOD1",12,0,NA,NA,0.376899170016227,"up"
"OGT",12,0,NA,NA,0.00868666486190725,"down"
"OLFM2",12,0,NA,NA,0.174359986943716,"down"
"OLIG1",12,0,NA,NA,8.30911755018227e-05,"up"
"OLIG2",12,0,NA,NA,0.00098616509562142,"up"
"OLIG3",12,0,NA,NA,7.83883394045144e-06,"up"
"OLR1",12,0,NA,NA,4.20695962303504e-05,"up"
"OMA1",12,0,NA,NA,0.0673985881095136,"down"
"OMD",12,0,NA,NA,8.36359534035037e-07,"down"
"ONECUT3",12,0,NA,NA,5.08529451726781e-11,"up"
"OPHN1",12,0,NA,NA,6.12657478469583e-06,"down"
"OPN3",12,0,NA,NA,0.601529190166006,"up"
"OPN4",12,0,NA,NA,0.0143998839443013,"up"
"OR10G2",12,0,NA,NA,7.61029383645793e-09,"up"
"OR10J1",12,0,NA,NA,0.0241671708154154,"up"
"OR13G1",12,0,NA,NA,0.191697795401651,"up"
"OR14A16",12,0,NA,NA,0.0974180931359664,"up"
"OR2B11",12,0,NA,NA,0.413306385899861,"up"
"OR2G2",12,0,NA,NA,0.00542877521635967,"up"
"OR2G3",12,0,NA,NA,0.220008508892388,"up"
"OR2L13",12,0,NA,NA,0.0109012897630362,"down"
"OR2M4",12,0,NA,NA,0.194127367882633,"up"
"OR2T27",12,0,NA,NA,0.181218026450654,"up"
"OR2T4",12,0,NA,NA,0.460860148294354,"down"
"OR2W3",12,0,NA,NA,0.231203728981283,"down"
"OR2W5",12,0,NA,NA,0.00854184577827438,"up"
"OR4E2",12,0,NA,NA,0.00920513455971525,"up"
"OR4K14",12,0,NA,NA,0.109216848682405,"up"
"OR4L1",12,0,NA,NA,0.0651830990370882,"up"
"OR51V1",12,0,NA,NA,0.974048450269856,"down"
"OR5AU1",12,0,NA,NA,1.80666982822723e-07,"up"
"OR5H6",12,0,NA,NA,NA,NA
"OR6F1",12,0,NA,NA,0.0616823394845475,"up"
"OR6S1",12,0,NA,NA,0.00168695786402179,"up"
"ORAOV1",12,0,NA,NA,0.040432361330328,"up"
"ORC2",12,0,NA,NA,6.57140318952007e-07,"up"
"ORC3",12,0,NA,NA,0.529082293605841,"down"
"ORC4",12,0,NA,NA,0.0189213686898281,"up"
"ORM2",12,0,NA,NA,0.00353810888491562,"up"
"OSBPL2",12,0,NA,NA,4.73189704586859e-14,"up"
"OSM",12,0,NA,NA,0.00267181698601863,"up"
"OVOL1",12,0,NA,NA,5.06336072429226e-40,"up"
"OXA1L",12,0,NA,NA,0.432700780761352,"up"
"P2RY1",12,0,NA,NA,3.56784286461038e-09,"down"
"P2RY12",12,0,NA,NA,0.00018707105816718,"down"
"P2RY8",12,0,NA,NA,0.699359164224128,"up"
"P4HA1",12,0,NA,NA,8.69404852450999e-15,"up"
"P4HA2",12,0,NA,NA,0.0215865196276195,"up"
"PAAF1",12,0,NA,NA,0.000656770952115465,"up"
"PABPC4",12,0,NA,NA,0.0924679511774174,"up"
"PACSIN2",12,0,NA,NA,0.13546357964152,"up"
"PAF1",12,0,NA,NA,7.04129565243702e-08,"up"
"PAGE4",12,0,NA,NA,0.000245294628041614,"down"
"PAIP1",12,0,NA,NA,0.00170378030839549,"up"
"PAK3",12,0,NA,NA,6.76290454027385e-09,"down"
"PALB2",12,0,NA,NA,5.01875954988827e-06,"up"
"PAMR1",12,0,NA,NA,9.8856308517771e-06,"down"
"PAN3",12,0,NA,NA,0.00013460399521673,"down"
"PAPL",12,0,NA,NA,NA,NA
"PAQR8",12,0,NA,NA,0.00936082263036964,"down"
"PAQR9",12,0,NA,NA,0.000541461904367884,"up"
"PARP12",12,0,NA,NA,4.79232234027611e-24,"up"
"PARP14",12,0,NA,NA,7.33175045815719e-20,"up"
"PARP15",12,0,NA,NA,0.201582979472708,"down"
"PARP16",12,0,NA,NA,8.70580150773877e-12,"down"
"PARP2",12,0,NA,NA,0.000127645105661164,"up"
"PARP6",12,0,NA,NA,0.0019260983289309,"up"
"PARP9",12,0,NA,NA,4.68838375507415e-14,"up"
"PART1",12,0,NA,NA,0.0599833990054903,"down"
"PAX2",12,0,NA,NA,0.569780162829493,"up"
"PAX6",12,0,NA,NA,1.22637329035473e-16,"up"
"PAX7",12,0,NA,NA,0.0233555039122057,"up"
"PAX8",12,0,NA,NA,1.92123461121927e-11,"up"
"PAX9",12,0,NA,NA,5.7699504979051e-16,"up"
"PBK",12,0,NA,NA,1.12065952451006e-42,"up"
"PBX1",12,0,NA,NA,6.27288090148788e-10,"down"
"PBX3",12,0,NA,NA,0.000302446810626323,"down"
"PCGF1",12,0,NA,NA,4.3197498693284e-20,"up"
"PCGF6",12,0,NA,NA,0.433239590112223,"down"
"PCK1",12,0,NA,NA,0.011460421367652,"up"
"PCK2",12,0,NA,NA,2.31899747480032e-53,"up"
"PCTP",12,0,NA,NA,9.80616981794869e-08,"up"
"PDAP1",12,0,NA,NA,1.62297887003494e-11,"up"
"PDCD1LG2",12,0,NA,NA,0.00109900658891016,"down"
"PDE11A",12,0,NA,NA,0.786178449333237,"down"
"PDE1A",12,0,NA,NA,5.52145814733604e-07,"down"
"PDE5A",12,0,NA,NA,4.30249747920906e-12,"down"
"PDE6D",12,0,NA,NA,2.6780840640099e-06,"up"
"PDE6G",12,0,NA,NA,6.27755514389459e-12,"up"
"PDE6H",12,0,NA,NA,0.0457207171827721,"up"
"PDE7B",12,0,NA,NA,5.02323492320533e-08,"down"
"PDGFA",12,0,NA,NA,0.835470882184939,"up"
"PDGFD",12,0,NA,NA,0.000420246172154236,"down"
"PDHA2",12,0,NA,NA,0.000268527970197597,"up"
"PDHB",12,0,NA,NA,5.288114031278e-07,"up"
"PDK2",12,0,NA,NA,2.68823117971525e-07,"down"
"PDK4",12,0,NA,NA,0.000121675582558967,"down"
"PDPK1",12,0,NA,NA,2.08436115755407e-11,"down"
"PDZK1IP1",12,0,NA,NA,1.158559235107e-06,"up"
"PEA15",12,0,NA,NA,0.507130832440027,"down"
"PECAM1",12,0,NA,NA,1.84211281953046e-05,"down"
"PEX14",12,0,NA,NA,2.13212683880836e-09,"up"
"PFDN4",12,0,NA,NA,0.418927965317346,"down"
"PFDN5",12,0,NA,NA,0.00803484363051969,"down"
"PFKFB3",12,0,NA,NA,0.650190208436745,"up"
"PFKFB4",12,0,NA,NA,1.55294952881036e-68,"up"
"PGAP3",12,0,NA,NA,0.0256717741267268,"up"
"PGBD5",12,0,NA,NA,0.0358123633022191,"down"
"PGC",12,0,NA,NA,0.00065150928276014,"up"
"PGK1",12,0,NA,NA,8.15889511659635e-55,"up"
"PGLYRP2",12,0,NA,NA,0.722155750618683,"up"
"PGRMC1",12,0,NA,NA,0.000473471456458298,"down"
"PHF1",12,0,NA,NA,1.4937147697721e-10,"down"
"PHF14",12,0,NA,NA,0.000117782826991998,"up"
"PHF20",12,0,NA,NA,0.0137122223719604,"down"
"PHF20L1",12,0,NA,NA,0.125736275895994,"up"
"PHF21A",12,0,NA,NA,2.18373456969371e-13,"down"
"PHF23",12,0,NA,NA,1.4483372238372e-16,"up"
"PHF7",12,0,NA,NA,0.00506352353824259,"up"
"PHLDA2",12,0,NA,NA,9.08131729249673e-44,"up"
"PIAS1",12,0,NA,NA,3.92405888623737e-11,"down"
"PICALM",12,0,NA,NA,9.00703993351132e-07,"down"
"PIGR",12,0,NA,NA,2.53954662242758e-29,"up"
"PIK3C2G",12,0,NA,NA,0.543189865880165,"up"
"PIK3R2",12,0,NA,NA,1.11229396630539e-14,"up"
"PIK3R3",12,0,NA,NA,1.4003063756195e-09,"up"
"PILRA",12,0,NA,NA,1.26046335530789e-07,"up"
"PILRB",12,0,NA,NA,1.40613120188482e-07,"up"
"PIM1",12,0,NA,NA,0.0030990871463517,"down"
"PIP4K2A",12,0,NA,NA,0.0360448527730959,"up"
"PIP5K1B",12,0,NA,NA,0.000718857244876092,"down"
"PIP5K1C",12,0,NA,NA,1.10657622400578e-06,"down"
"PITPNC1",12,0,NA,NA,0.000788840301903936,"up"
"PITX1",12,0,NA,NA,1.63213309902886e-38,"up"
"PITX2",12,0,NA,NA,3.8254180490753e-06,"up"
"PITX3",12,0,NA,NA,2.96596551212174e-05,"up"
"PKD1L2",12,0,NA,NA,0.0415603201591795,"down"
"PKIA",12,0,NA,NA,8.36398490261381e-05,"down"
"PKM",12,0,NA,NA,3.27741985860303e-44,"up"
"PKNOX2",12,0,NA,NA,3.174083176032e-09,"down"
"PKP2",12,0,NA,NA,0.374342354955889,"down"
"PLA2G6",12,0,NA,NA,0.992544298639131,"up"
"PLAC9",12,0,NA,NA,4.01551888688246e-05,"down"
"PLAGL2",12,0,NA,NA,1.97490370219771e-09,"up"
"PLAU",12,0,NA,NA,1.04286418673655e-06,"up"
"PLD1",12,0,NA,NA,0.000115532295196774,"down"
"PLIN1",12,0,NA,NA,0.17225559936629,"down"
"PLK2",12,0,NA,NA,0.17593205920919,"down"
"PLK3",12,0,NA,NA,0.00161171418400042,"down"
"PLOD3",12,0,NA,NA,3.49682792688584e-15,"up"
"PLRG1",12,0,NA,NA,0.000857057172926319,"down"
"PLS1",12,0,NA,NA,4.30919720160869e-26,"up"
"PLXDC2",12,0,NA,NA,7.59207335378395e-10,"down"
"PMEPA1",12,0,NA,NA,0.00245894271929223,"down"
"PMP22",12,0,NA,NA,1.11889928609243e-11,"down"
"PMS1",12,0,NA,NA,0.769227834205871,"up"
"PMVK",12,0,NA,NA,3.70411492576142e-07,"up"
"PNCK",12,0,NA,NA,0.297732029778917,"down"
"PNPLA7",12,0,NA,NA,0.000268133575728982,"down"
"POC1B",12,0,NA,NA,0.0241078380837573,"up"
"POLB",12,0,NA,NA,1.45862898747635e-22,"up"
"POLD2",12,0,NA,NA,9.82571032621572e-10,"up"
"POLD4",12,0,NA,NA,0.968709052919901,"down"
"POLDIP2",12,0,NA,NA,5.44593847396741e-29,"up"
"POLG2",12,0,NA,NA,0.089326451521852,"up"
"POLL",12,0,NA,NA,0.971978541689809,"up"
"POLR3G",12,0,NA,NA,1.04276967027364e-05,"up"
"POP7",12,0,NA,NA,4.69040077630653e-26,"up"
"PORCN",12,0,NA,NA,1.57555957580294e-07,"up"
"POTEA",12,0,NA,NA,0.00443040740899428,"up"
"POU2F3",12,0,NA,NA,0.0956555795401744,"up"
"PPAPDC1B",12,0,NA,NA,NA,NA
"PPARG",12,0,NA,NA,0.0368246985926488,"up"
"PPARGC1A",12,0,NA,NA,0.560427004672686,"down"
"PPAT",12,0,NA,NA,8.53110144757916e-14,"up"
"PPBP",12,0,NA,NA,0.1835780782274,"up"
"PPDPF",12,0,NA,NA,8.99643354096876e-13,"up"
"PPEF1",12,0,NA,NA,2.63361535111424e-05,"up"
"PPIL2",12,0,NA,NA,2.11333843191272e-15,"up"
"PPIL4",12,0,NA,NA,0.00177616948020488,"down"
"PPME1",12,0,NA,NA,1.12533390846874e-28,"up"
"PPP1CA",12,0,NA,NA,3.80004988661323e-32,"up"
"PPP1CB",12,0,NA,NA,0.0779972605663114,"down"
"PPP1CC",12,0,NA,NA,0.100630820016931,"down"
"PPP1R13B",12,0,NA,NA,9.77930468454293e-05,"up"
"PPP1R14B",12,0,NA,NA,4.57269316358499e-18,"up"
"PPP1R15A",12,0,NA,NA,2.04681201738699e-06,"down"
"PPP2CA",12,0,NA,NA,0.676773916559574,"up"
"PPP2CB",12,0,NA,NA,5.70441982884385e-11,"down"
"PPP2R2A",12,0,NA,NA,0.0365081743419512,"down"
"PPP2R2B",12,0,NA,NA,0.0223625709462729,"down"
"PPP2R4",12,0,NA,NA,NA,NA
"PPP3CA",12,0,NA,NA,2.94337427394386e-08,"down"
"PPP3CC",12,0,NA,NA,3.77306889640613e-07,"down"
"PPP3R1",12,0,NA,NA,0.03346962836824,"down"
"PRCC",12,0,NA,NA,1.51624627595968e-48,"up"
"PRDM14",12,0,NA,NA,0.397187062285022,"up"
"PRDX3",12,0,NA,NA,5.15393732553508e-11,"up"
"PRIM1",12,0,NA,NA,3.20569331944761e-06,"up"
"PRKAA1",12,0,NA,NA,6.8553460751536e-10,"down"
"PRKAA2",12,0,NA,NA,0.041461068668844,"down"
"PRKAB1",12,0,NA,NA,8.10716142673074e-07,"up"
"PRKAB2",12,0,NA,NA,1.4277611431809e-05,"down"
"PRKACB",12,0,NA,NA,5.49014287501019e-10,"down"
"PRKAG1",12,0,NA,NA,8.07765009794472e-06,"up"
"PRKAR1A",12,0,NA,NA,3.38793415756347e-12,"down"
"PRKCDBP",12,0,NA,NA,NA,NA
"PRKCQ",12,0,NA,NA,0.375587330602269,"up"
"PRKG2",12,0,NA,NA,0.156343190168534,"up"
"PRKRA",12,0,NA,NA,0.0729980829035321,"up"
"PRKX",12,0,NA,NA,0.000212511469224415,"up"
"PRKY",12,0,NA,NA,0.350927746620923,"up"
"PRL",12,0,NA,NA,0.115540734040005,"down"
"PRMT2",12,0,NA,NA,6.57407251713193e-06,"down"
"PROCR",12,0,NA,NA,4.30373952592713e-07,"down"
"PRODH",12,0,NA,NA,2.46731944321494e-10,"up"
"PROKR2",12,0,NA,NA,0.00416910476662907,"up"
"PRPF4",12,0,NA,NA,2.18132652953752e-21,"up"
"PRPF6",12,0,NA,NA,0.126605490040732,"up"
"PRR5L",12,0,NA,NA,2.48952895029213e-08,"up"
"PRR7",12,0,NA,NA,3.51091575398415e-31,"up"
"PRRG4",12,0,NA,NA,1.22256872092442e-05,"up"
"PSCA",12,0,NA,NA,8.36052913379988e-05,"up"
"PSENEN",12,0,NA,NA,1.72501786948077e-05,"up"
"PSG11",12,0,NA,NA,1.91645301128034e-05,"up"
"PSG6",12,0,NA,NA,0.430427568116246,"up"
"PSIP1",12,0,NA,NA,3.90840099612925e-08,"down"
"PSKH1",12,0,NA,NA,4.61001546083104e-07,"down"
"PSKH2",12,0,NA,NA,0.929240883216171,"down"
"PSMA8",12,0,NA,NA,0.4049756585909,"up"
"PSMB9",12,0,NA,NA,1.60375026121654e-13,"up"
"PSMC4",12,0,NA,NA,5.6877510632123e-36,"up"
"PSPH",12,0,NA,NA,0.000254231429301011,"up"
"PTAR1",12,0,NA,NA,1.47302129534959e-11,"down"
"PTBP3",12,0,NA,NA,6.50853279659148e-11,"up"
"PTCH1",12,0,NA,NA,0.013732698666662,"down"
"PTF1A",12,0,NA,NA,0.00635595855156702,"up"
"PTGER2",12,0,NA,NA,8.62406477994887e-08,"down"
"PTGES",12,0,NA,NA,0.974255747406031,"up"
"PTGIS",12,0,NA,NA,1.50358829593585e-08,"down"
"PTGR1",12,0,NA,NA,0.00114693724599337,"up"
"PTGS2",12,0,NA,NA,0.159007851232051,"up"
"PTP4A3",12,0,NA,NA,0.0197802910748384,"up"
"PTPMT1",12,0,NA,NA,3.40584823387279e-08,"up"
"PTPN12",12,0,NA,NA,0.179040251749032,"up"
"PTPRA",12,0,NA,NA,1.9030787027497e-07,"down"
"PTTG1IP",12,0,NA,NA,0.780836485178618,"down"
"PUS7L",12,0,NA,NA,0.105241581753374,"up"
"PWP1",12,0,NA,NA,0.823406052360891,"up"
"PYGO1",12,0,NA,NA,1.86224899650444e-11,"down"
"PYROXD1",12,0,NA,NA,0.0640500330649858,"up"
"QDPR",12,0,NA,NA,0.305893901975362,"up"
"QRFPR",12,0,NA,NA,0.462337559309543,"up"
"RAB10",12,0,NA,NA,4.72766286368852e-15,"up"
"RAB11A",12,0,NA,NA,0.49908537454725,"up"
"RAB11B",12,0,NA,NA,6.61323680435849e-06,"up"
"RAB12",12,0,NA,NA,2.54285991563982e-12,"down"
"RAB14",12,0,NA,NA,1.02298581822045e-07,"down"
"RAB18",12,0,NA,NA,6.38217742659529e-10,"down"
"RAB1B",12,0,NA,NA,4.69755147781599e-07,"up"
"RAB22A",12,0,NA,NA,0.486345004280175,"up"
"RAB23",12,0,NA,NA,2.79031258164483e-06,"down"
"RAB24",12,0,NA,NA,0.946798376847153,"up"
