"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"SNRK",5,0,0.983666007391708,0.999999857846676,0.00221072206116927,"down"
"PHACTR1",5,0,0.983790874846434,0.999999857846676,0.634766663620742,"up"
"CASD1",5,0,0.983882680062805,0.999999857846676,0.638983146229264,"up"
"NRBF2",5,0,0.9838880674818,0.999999857846676,1.13326350034122e-15,"down"
"FCHO2",5,0,0.983957973870134,0.999999857846676,4.03093204786724e-15,"up"
"IDH1",4,1,0.984127165186386,0.999999857846676,6.68920874249293e-30,"up"
"CDC42BPA",5,0,0.984155620389337,0.999999857846676,0.0325239409545345,"up"
"ADSL",5,0,0.98417156058619,0.999999857846676,0.00280119982814736,"up"
"SIGLEC15",5,0,0.984219304735432,0.999999857846676,4.49281915855843e-42,"up"
"ATP5A1",5,0,0.984224602568787,0.999999857846676,0.000759132616019325,"down"
"TBC1D8B",5,0,0.984288066396671,0.999999857846676,3.83954553854809e-09,"down"
"VAPB",4,1,0.98431763395387,0.999999857846676,6.74093940889316e-17,"down"
"ANKRD27",4,1,0.984457837875462,0.999999857846676,3.61094526196872e-19,"down"
"RAD17",5,0,0.984498148423064,0.999999857846676,4.40870222601947e-10,"down"
"GRM8",4,1,0.984536666522693,0.999999857846676,0.0019207849414122,"down"
"SQLE",4,1,0.98455481508346,0.999999857846676,1.37792889238122e-10,"down"
"GABPA",5,0,0.984581553263342,0.999999857846676,3.59545179551086e-13,"down"
"KANK1",4,1,0.984609164924789,0.999999857846676,0.403838625001655,"down"
"MFN1",5,0,0.984649056625263,0.999999857846676,0.0974436516896847,"down"
"GGA2",5,0,0.984669779539411,0.999999857846676,1.16269059497235e-08,"up"
"SLC2A2",5,0,0.984778210143444,0.999999857846676,0.84215037414392,"up"
"SPHK1",5,0,0.984778210143444,0.999999857846676,8.40657320752471e-25,"up"
"KCNK7",5,0,0.984860413772823,0.999999857846676,2.26589389912558e-10,"up"
"JAM3",5,0,0.984988149584535,0.999999857846676,0.0647606089895621,"down"
"CPVL",4,1,0.985074210173197,0.999999857846676,0.975782890354404,"down"
"TTF1",5,0,0.985084654084954,0.999999857846676,3.8416942353365e-15,"down"
"ALDH3A2",5,0,0.98509984640199,0.999999857846676,1.5039680039061e-11,"up"
"MCHR1",5,0,0.985150398541377,0.999999857846676,0.225932383653668,"up"
"SCGB3A1",5,0,0.985411073727828,0.999999857846676,1.51056345165434e-07,"up"
"BTF3",5,0,0.985569669461025,0.999999857846676,0.000617855022152083,"up"
"HS3ST4",5,0,0.985746445239538,0.999999857846676,4.65630649007172e-07,"up"
"SIGLEC7",5,0,0.98601799686951,0.999999857846676,6.77460902786316e-05,"up"
"GABRG1",5,0,0.986156992313393,0.999999857846676,0.935308790526376,"up"
"INTS4",5,0,0.986180845329973,0.999999857846676,0.0327458659261767,"up"
"CHKA",5,0,0.986233206651873,0.999999857846676,3.2851435637513e-08,"down"
"POU1F1",5,0,0.986299619470336,0.999999857846676,0.000750242767928556,"down"
"PDE6B",5,0,0.986441072649785,0.999999857846676,6.73708313607723e-18,"down"
"CIT",5,0,0.986525383960833,0.999999857846676,1.37863586039041e-07,"up"
"DPP6",5,0,0.986683497764739,0.999999857846676,1.12885472224933e-22,"down"
"CISH",5,0,0.986729719065952,0.999999857846676,0.26337683937559,"up"
"ITGB1",5,0,0.986734334148386,0.999999857846676,2.90289793374138e-07,"up"
"HOXC9",5,0,0.986826367262581,0.999999857846676,0.0113693058482517,"up"
"UBE2M",5,0,0.986863037568572,0.999999857846676,1.56443162684437e-05,"up"
"UBE2MP1",5,0,0.986863037568572,0.999999857846676,0.012816252552519,"up"
"KLHL21",4,1,0.986995372973542,0.999999857846676,0.421705892882282,"up"
"RUFY1",5,0,0.987054222913053,0.999999857846676,4.86841773748006e-24,"up"
"CDKN3",5,0,0.987121962738292,0.999999857846676,0.524699227280959,"down"
"FBXO5",5,0,0.9871489793319,0.999999857846676,2.4928114415927e-11,"down"
"ELAC2",5,0,0.98726999480368,0.999999857846676,0.000196187111763444,"up"
"BTN2A2",5,0,0.987336831514939,0.999999857846676,0.803497781791934,"up"
"PARP2",5,0,0.987394529809808,0.999999857846676,0.0429864826723825,"down"
"CCNT2",5,0,0.987421088908643,0.999999857846676,0.610373622943795,"down"
"ABCB8",5,0,0.987443187348857,0.999999857846676,1.67618962182203e-05,"down"
"RDM1",5,0,0.987478480377259,0.999999857846676,1.31876635135163e-10,"up"
"LRIT2",5,0,0.987531271383378,0.999999857846676,0.000214806500701256,"down"
"LRP2",5,0,0.987627593285218,0.999999857846676,4.71194700399654e-19,"down"
"CHRM1",5,0,0.987718981753629,0.999999857846676,2.06768895044364e-08,"down"
"PRKCD",5,0,0.987749324488982,0.999999857846676,3.60600695860102e-18,"up"
"SLC44A4",5,0,0.988066443802968,0.999999857846676,0.531253075107347,"up"
"LTC4S",5,0,0.988070683827305,0.999999857846676,0.0970232291785362,"down"
"MYBBP1A",5,0,0.988096098707638,0.999999857846676,6.99884135741481e-21,"up"
"CYP3A4",5,0,0.988172083924228,0.999999857846676,0.000250269689904001,"down"
"LRR1",5,0,0.988188916785105,0.999999857846676,0.538415123861939,"up"
"GEMIN5",5,0,0.988385273152856,0.999999857846676,0.00466758217512757,"down"
"RBM11",5,0,0.988385273152856,0.999999857846676,1.04699664613419e-12,"down"
"ZBTB32",5,0,0.988443255204457,0.999999857846676,0.00316096304036998,"down"
"PILRB",5,0,0.988632141108092,0.999999857846676,0.348421061743305,"down"
"UBE2G1",5,0,0.988644373505597,0.999999857846676,0.152868313362305,"up"
"TBL3",5,0,0.9889268230304,0.999999857846676,4.32140364647519e-07,"up"
"APMAP",5,0,0.988962726693714,0.999999857846676,0.14620136669237,"down"
"HS3ST3B1",5,0,0.98904614006893,0.999999857846676,0.0168189454022818,"down"
"BCHE",5,0,0.989109354215493,0.999999857846676,0.000729502225098644,"up"
"GLS2",5,0,0.989125112088517,0.999999857846676,1.82081837035341e-64,"up"
"ORM2",5,0,0.989160500658053,0.999999857846676,0.370068042287332,"up"
"ANKRD29",5,0,0.98916835226656,0.999999857846676,5.10587453589108e-07,"down"
"TREX2",5,0,0.989215366482363,0.999999857846676,0.00878506975527917,"down"
"SORD",5,0,0.989394078541491,0.999999857846676,1.56735410533844e-21,"down"
"UBD",5,0,0.989394078541491,0.999999857846676,0.00671195556776312,"down"
"GNAS",4,1,0.989415166778971,0.999999857846676,0.00135113803594624,"up"
"LRRN1",5,0,0.989440307374602,0.999999857846676,0.0872765435453023,"up"
"MGAT4C",5,0,0.9895055222594,0.999999857846676,5.23987278143618e-05,"up"
"ZNF408",5,0,0.989755664045718,0.999999857846676,9.60950142699188e-06,"up"
"HLA-B",5,0,0.989778165587849,0.999999857846676,0.00449234610363528,"up"
"TTC27",5,0,0.989841705376738,0.999999857846676,9.82319493459792e-05,"down"
"ARHGAP23",5,0,0.989856609906707,0.999999857846676,4.50045973882168e-75,"up"
"ARHGAP20",5,0,0.989867776822134,0.999999857846676,1.29790079445586e-09,"down"
"LOC100294341",5,0,0.989904928882277,0.999999857846676,NA,NA
"LOC100996709",5,0,0.989904928882277,0.999999857846676,NA,NA
"STIL",5,0,0.989912346202557,0.999999857846676,0.248736114535572,"up"
"HSP90AA1",5,0,0.990026758380357,0.999999857846676,0.404535872681141,"down"
"CD1D",4,1,0.990068975041547,0.999999857846676,0.068207930760606,"up"
"TMEM170B",5,0,0.990103671937042,0.999999857846676,3.90730407702939e-15,"down"
"AHRR",5,0,0.990110972220823,0.999999857846676,0.309209176670395,"up"
"SOD1",5,0,0.990194616319045,0.999999857846676,0.521567555921344,"down"
"PICALM",5,0,0.990223576897068,0.999999857846676,0.000429844529904367,"up"
"PROM1",5,0,0.990227192153285,0.999999857846676,8.80303233954473e-08,"down"
"NEGR1",5,0,0.990284890969131,0.999999857846676,5.24001158500808e-18,"down"
"PAX3",5,0,0.990292084119297,0.999999857846676,0.572679239586355,"up"
"C7",5,0,0.990374499576395,0.999999857846676,2.62526782082239e-08,"down"
"WDR82",5,0,0.990381639602154,0.999999857846676,0.00600155906413421,"down"
"SHH",5,0,0.990403034263432,0.999999857846676,0.00257500684321376,"up"
"HOXA13",4,1,0.990491896899339,0.999999857846676,0.00199778227166871,"up"
"TPT1",5,0,0.99058335633012,0.999999857846676,3.87986472523869e-14,"up"
"FLJ44635",5,0,0.99058335633012,0.999999857846676,NA,NA
"PSTPIP1",4,1,0.990671319531727,0.999999857846676,0.088922016404481,"down"
"DGKQ",5,0,0.990709002669146,0.999999857846676,4.92645401828325e-05,"up"
"IRX1",5,0,0.990715943492571,0.999999857846676,3.74277043959569e-13,"up"
"UTP18",5,0,0.990826433728141,0.999999857846676,9.73725717991831e-07,"up"
"GREB1",4,1,0.990864515049201,0.999999857846676,3.41662316607529e-08,"up"
"ABCG1",5,0,0.990932465540835,0.999999857846676,0.000696290570446291,"up"
"GRIN2B",4,1,0.990933649777609,0.999999857846676,0.00476104790851983,"down"
"KLHL26",5,0,0.990949475234528,0.999999857846676,9.97824453091561e-09,"up"
"CBX2",5,0,0.990983418043576,0.999999857846676,1.67334035180481e-55,"up"
"ATP13A2",5,0,0.990990194368474,0.999999857846676,1.11430179434962e-07,"up"
"FLJ45256",5,0,0.991047628799953,0.999999857846676,NA,NA
"CDC27",5,0,0.991084635909792,0.999999857846676,7.34448125419678e-10,"down"
"ADIPOQ",5,0,0.991204895326979,0.999999857846676,0.0182974703502278,"down"
"UBTD1",5,0,0.991444771210489,0.999999857846676,2.61339012674049e-36,"up"
"BLM",4,1,0.991588296302708,0.999999857846676,0.969217429573891,"up"
"NWD1",5,0,0.991650740994477,0.999999857846676,5.29086799285212e-15,"down"
"ELAVL2",5,0,0.991676205735036,0.999999857846676,0.819147771616311,"up"
"ANKS6",5,0,0.991679384453891,0.999999857846676,5.73016367799784e-32,"up"
"RBM39",5,0,0.991726948818007,0.999999857846676,0.000131248979868066,"down"
"WIPI2",4,1,0.991733026770969,0.999999857846676,0.00582479712571694,"up"
"TACSTD2",5,0,0.99203237751513,0.999999857846676,2.28199829907472e-77,"up"
"ESRP1",5,0,0.992114920652706,0.999999857846676,3.27228573394355e-12,"up"
"TLE4",5,0,0.992211862192393,0.999999857846676,8.73369146679476e-23,"down"
"EVC",5,0,0.992235947953703,0.999999857846676,2.10651625381645e-10,"down"
"RAB1A",5,0,0.992295901729375,0.999999857846676,3.75980339042458e-13,"down"
"FUK",5,0,0.992411746239361,0.999999857846676,1.38081335088722e-06,"up"
"TMED10",5,0,0.992432390521723,0.999999857846676,5.59244415304005e-08,"down"
"MAGEC3",5,0,0.992575645848735,0.999999857846676,5.21043969031604e-26,"up"
"LRRC15",5,0,0.99265077295844,0.999999857846676,0.808312517077469,"down"
"AANAT",5,0,0.992662276793019,0.999999857846676,6.25421219426601e-08,"down"
"FAF2",5,0,0.992668023305642,0.999999857846676,5.13168086900001e-09,"down"
"ZRANB2",5,0,0.992693838076317,0.999999857846676,0.080029886371719,"down"
"GRIN3A",5,0,0.992713865918015,0.999999857846676,6.68912391891637e-09,"down"
"PYGB",4,1,0.992759833460455,0.999999857846676,5.48944629481132e-16,"up"
"SLC38A1",5,0,0.992818999061267,0.999999857846676,6.30056745387219e-15,"down"
"ADRBK1",5,0,0.992925706845771,0.999999857846676,NA,NA
"SLC7A14",5,0,0.992981357075027,0.999999857846676,0.0959311165670772,"down"
"ABR",5,0,0.993055928779593,0.999999857846676,3.2604815252259e-59,"up"
"AKR7A3",5,0,0.993105290109586,0.999999857846676,0.372398623474301,"down"
"CARS",5,0,0.993151651010061,0.999999857846676,0.24947353670348,"up"
"CACNA1D",5,0,0.993211276917085,0.999999857846676,5.74900269097896e-11,"down"
"ERCC6L2",5,0,0.993334607447558,0.999999857846676,4.64084830878237e-13,"down"
"FCN1",5,0,0.993403518969622,0.999999857846676,0.000294050676809374,"up"
"EPAS1",5,0,0.993424607444117,0.999999857846676,0.0202169740875952,"down"
"GLYCTK",5,0,0.993440388377041,0.999999857846676,0.823175840560266,"down"
"ASNS",5,0,0.993482322782071,0.999999857846676,6.32919522695901e-07,"up"
"ALX4",5,0,0.993484936543837,0.999999857846676,0.222645327920342,"down"
"ANKHD1",5,0,0.993601690912309,0.999999857846676,0.000321358495877943,"down"
"TOP2B",5,0,0.993812644602825,0.999999857846676,0.831965712768504,"up"
"SNRPB2",4,1,0.993904481091123,0.999999857846676,0.544515050289162,"up"
"MSI2",5,0,0.993922196600855,0.999999857846676,0.0531181065079561,"up"
"MDM2",5,0,0.993956726678241,0.999999857846676,1.08829329507337e-38,"up"
"FRMPD4",5,0,0.993966563532296,0.999999857846676,0.0013451575613164,"up"
"SMAD9",5,0,0.994025316008726,0.999999857846676,2.64662165490929e-19,"down"
"PTGFR",5,0,0.994090864519828,0.999999857846676,1.53620635429523e-09,"down"
"SSB",5,0,0.994189299876947,0.999999857846676,0.104863817770152,"up"
"LIG1",5,0,0.994208352895682,0.999999857846676,6.87970400437161e-05,"up"
"CKMT1B",5,0,0.994279357100561,0.999999857846676,0.236492903627579,"down"
"CKMT1A",5,0,0.994279357100561,0.999999857846676,0.845156922573929,"up"
"AAMP",5,0,0.994298173438763,0.999999857846676,0.00138058578045592,"down"
"HTATSF1",5,0,0.994679799509332,0.999999857846676,4.55494233380191e-14,"down"
"MMP7",5,0,0.994684242635701,0.999999857846676,1.46404303810122e-08,"up"
"CXCL3",5,0,0.994757126678552,0.999999857846676,0.834054681910639,"down"
"DAZAP1",5,0,0.99479217542156,0.999999857846676,0.000307373950408327,"up"
"KAT5",5,0,0.994824863140911,0.999999857846676,1.63468787590429e-05,"down"
"FSTL3",5,0,0.99484656361433,0.999999857846676,4.13696057299935e-45,"up"
"PRR7",5,0,0.994850894960299,0.999999857846676,1.8484563365839e-11,"up"
"RABGGTB",5,0,0.994966745063661,0.999999857846676,2.76386825045633e-22,"up"
"CNTNAP2",5,0,0.994985848992593,0.999999857846676,0.851779998696638,"up"
"DDX59",5,0,0.995055401072112,0.999999857846676,3.74744846420543e-18,"down"
"TEAD2",5,0,0.99508050050394,0.999999857846676,4.14970817383478e-18,"up"
"CS",5,0,0.995175772519488,0.999999857846676,8.18661586912843e-09,"up"
"WNT5B",4,1,0.995206123814063,0.999999857846676,4.87424138024096e-12,"up"
"FDXR",5,0,0.99523710703473,0.999999857846676,3.23558040901346e-19,"up"
"ABCB10",5,0,0.995429198184429,0.999999857846676,1.6448331417458e-18,"down"
"HSD11B1",5,0,0.995456685740839,0.999999857846676,0.000113838598642212,"down"
"ENPP4",5,0,0.995489885534988,0.999999857846676,0.00124069076031282,"down"
"CNPY3",5,0,0.995626452213516,0.999999857846676,2.6127442377129e-05,"up"
"WDR46",5,0,0.995679390946756,0.999999857846676,7.02082234710213e-21,"up"
"RALGAPA1",5,0,0.995715020769962,0.999999857846676,3.94369287467799e-13,"down"
"COPS8",5,0,0.99574855813687,0.999999857846676,2.47622347874069e-07,"down"
"PDPN",5,0,0.99577819253411,0.999999857846676,1.18607239367918e-05,"down"
"GLS",5,0,0.995796629954178,0.999999857846676,0.0021885608921195,"up"
"HEYL",5,0,0.99580214860044,0.999999857846676,5.01540702842307e-08,"up"
"LCN12",5,0,0.995827825695555,0.999999857846676,3.31017930311821e-28,"up"
"LAMA3",4,1,0.995847566905381,0.999999857846676,0.161806387968573,"up"
"IL7R",5,0,0.995858835943486,0.999999857846676,0.00255990023362278,"down"
"OR2G2",5,0,0.99599345257613,0.999999857846676,0.65919069175213,"up"
"UBFD1",5,0,0.996032268573303,0.999999857846676,9.91347543649086e-24,"up"
"FOXP3",5,0,0.996056812609135,0.999999857846676,0.0685227971829201,"up"
"TDRD5",5,0,0.996127993662412,0.999999857846676,2.22787260397439e-09,"down"
"POLDIP2",5,0,0.996145197962079,0.999999857846676,0.0928597436161191,"up"
"OR51B2",5,0,0.996233677317658,0.999999857846676,0.385154294099224,"up"
"PHYHD1",5,0,0.99624546284939,0.999999857846676,3.42052456223768e-06,"down"
"MYOZ3",5,0,0.996332092017366,0.999999857846676,2.24944644829251e-07,"down"
"FABP5",4,1,0.996349139219915,0.999999857846676,0.0817571824357637,"down"
"KLC3",5,0,0.996421971317093,0.999999857846676,2.03231799652048e-54,"up"
"PDHA2",5,0,0.996421971317093,0.999999857846676,0.0354442267312774,"up"
"SRR",5,0,0.996425206131267,0.999999857846676,0.0627690130218343,"down"
"SKIV2L2",5,0,0.996439733855361,0.999999857846676,6.16839272119278e-06,"down"
"FANCG",5,0,0.996529070970371,0.999999857846676,0.987331205113821,"up"
"SPOPL",5,0,0.99653853541269,0.999999857846676,0.000569867334980016,"down"
"TAF3",4,1,0.996583132767951,0.999999857846676,2.76423380638624e-16,"down"
"ATG14",5,0,0.996587106698744,0.999999857846676,0.00166250404151947,"down"
"DDX25",5,0,0.996645900252853,0.999999857846676,2.31635997761877e-21,"down"
"SIGLEC14",4,1,0.99667197813463,0.999999857846676,0.865277741980536,"down"
"NADSYN1",5,0,0.996723531026419,0.999999857846676,2.58370909834591e-15,"up"
"ADCK2",5,0,0.996772991902372,0.999999857846676,0.44883753079486,"up"
"CHRNB1",5,0,0.996777458554325,0.999999857846676,2.1730787561242e-05,"up"
"FIP1L1",4,1,0.996787108929123,0.999999857846676,0.000458094954817601,"down"
"PRKD3",5,0,0.996817436283083,0.999999857846676,2.32712275400341e-05,"down"
"RAB24",5,0,0.996826266102663,0.999999857846676,0.00116465685505454,"up"
"DSG3",5,0,0.996830673656995,0.999999857846676,0.00471892188777405,"up"
"CTGF",5,0,0.996930703748044,0.999999857846676,6.1536263390609e-06,"down"
"HES7",5,0,0.99701281871497,0.999999857846676,0.090740793230001,"up"
"DMAP1",5,0,0.997221028797257,0.999999857846676,0.625533663113312,"down"
"NPY1R",5,0,0.997305890391428,0.999999857846676,0.468086633423926,"down"
"PPP1R14B",5,0,0.997331580193322,0.999999857846676,1.01223508845258e-16,"up"
"PTBP1",5,0,0.997332859519895,0.999999857846676,0.492561446875027,"up"
"ABCC1",5,0,0.997345625818909,0.999999857846676,1.4136619307027e-12,"down"
"FKBP11",5,0,0.997431146185934,0.999999857846676,0.0250041608658314,"down"
"GUCY2D",5,0,0.997441060699128,0.999999857846676,5.02922113264211e-11,"up"
"PTP4A2",5,0,0.997454643146795,0.999999857846676,0.0011450016593589,"down"
"TOPBP1",5,0,0.997486517933883,0.999999857846676,0.00218366935213693,"down"
"UBE2E3",5,0,0.997486517933883,0.999999857846676,0.0945323925866011,"down"
"RTN4RL2",5,0,0.997492610924551,0.999999857846676,6.47610928209312e-05,"down"
"GATA3",5,0,0.997518072591,0.999999857846676,0.27478559801886,"up"
"PAPPA2",5,0,0.997519279871369,0.999999857846676,0.000129288605953117,"down"
"PRPF4B",5,0,0.99752771768586,0.999999857846676,1.08681184245495e-10,"down"
"NGFR",5,0,0.99756837539722,0.999999857846676,2.52830846245771e-23,"up"
"AEBP2",4,1,0.997728613687663,0.999999857846676,0.304921666177689,"down"
"IRF8",5,0,0.997732440640624,0.999999857846676,0.0146626401717561,"down"
"PHF16",5,0,0.997741413065872,0.999999857846676,NA,NA
"BRCA1",5,0,0.997781438199431,0.999999857846676,0.0897228885701141,"down"
"C1QL1",5,0,0.997889650151521,0.999999857846676,2.89645977558242e-32,"up"
"DLX2",5,0,0.997902346492018,0.999999857846676,2.99421179903147e-05,"down"
"COL5A3",5,0,0.997927555851694,0.999999857846676,2.29036813936354e-25,"up"
"LRP1B",5,0,0.997970060758158,0.999999857846676,5.70174316428394e-22,"down"
"CLDN10",5,0,0.997992579018717,0.999999857846676,1.98457800257056e-45,"up"
"MED17",5,0,0.998011865380844,0.999999857846676,2.55468420505403e-08,"up"
"GAPDHS",5,0,0.998058937457328,0.999999857846676,0.277266705538267,"up"
"STK10",5,0,0.998070811782844,0.999999857846676,0.892391680995453,"down"
"KLK1",5,0,0.998123529312099,0.999999857846676,0.193550776097004,"up"
"EVI2B",5,0,0.998136046773093,0.999999857846676,0.0735137679053425,"down"
"APOA2",5,0,0.998139884829927,0.999999857846676,0.00294873500926342,"up"
"SH3BP4",5,0,0.99817130818286,0.999999857846676,9.05992162038666e-05,"down"
"TBXA2R",5,0,0.998180746083468,0.999999857846676,7.50243064877368e-21,"up"
"ADCY1",3,2,0.99825049505427,0.999999857846676,0.333410210252724,"down"
"DDX27",5,0,0.99830082486549,0.999999857846676,0.14319497297514,"up"
"RBM3",5,0,0.998306168738587,0.999999857846676,0.000528014647270821,"up"
"LY6E",5,0,0.998386438584286,0.999999857846676,1.29545911118139e-37,"up"
"DDX10",5,0,0.998459517959171,0.999999857846676,0.000353413246068677,"down"
"CAND1",5,0,0.998511567418016,0.999999857846676,1.60181666174716e-10,"up"
"PITPNM2",5,0,0.998513972252178,0.999999857846676,2.21554933774939e-11,"down"
"HEY2",5,0,0.99854731481705,0.999999857846676,5.31200489891912e-86,"up"
"CHML",4,1,0.998606035165063,0.999999857846676,1.98006541208789e-07,"down"
"HIST1H1C",5,0,0.998628810162404,0.999999857846676,1.08958861163357e-05,"up"
"PRKAG3",5,0,0.998637053162706,0.999999857846676,0.553916230634696,"down"
"WEE1",5,0,0.998671095503818,0.999999857846676,0.0979228478807743,"down"
"GLUD1",5,0,0.998687859658431,0.999999857846676,3.05107263741791e-05,"down"
"GLUD2",5,0,0.998687859658431,0.999999857846676,0.000248467105944093,"up"
"LOC647859",5,0,0.998754624657539,0.999999857846676,NA,NA
"OCLN",5,0,0.998754624657539,0.999999857846676,0.071401117749593,"down"
"PHLDA2",5,0,0.998835877998017,0.999999857846676,2.55367453317462e-38,"up"
