"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"COL4A3",14,1,0.658729055689036,0.99999999999894,0.12342942315891,"down"
"EML5",13,2,0.658918135742671,0.99999999999894,0.797486175572653,"up"
"PDHA2",13,2,0.65902475717939,0.99999999999894,0.0405306645259323,"up"
"ASAP1",10,5,0.659284847720124,0.99999999999894,0.000333068405187675,"up"
"CDKL4",15,0,0.659972254079891,0.99999999999894,0.820251043500884,"down"
"WDR88",14,1,0.660347392429301,0.99999999999894,0.0620734524763995,"up"
"SFMBT2",13,2,0.660356475950686,0.99999999999894,0.302665839726002,"down"
"CCDC90A",13,2,0.660436317117506,0.99999999999894,NA,NA
"KLF11",15,0,0.660518132429477,0.99999999999894,0.300278956077664,"down"
"ATG3",14,1,0.660604006379404,0.99999999999894,0.000773059630226236,"up"
"ZBTB8A",14,1,0.660604006379404,0.99999999999894,0.241951978212928,"down"
"TMEM203",14,1,0.660834896641951,0.99999999999894,1.91416266476854e-05,"up"
"JMJD8",13,2,0.661792538285513,0.99999999999894,0.129294534286092,"up"
"POU1F1",14,1,0.661834737311115,0.99999999999894,0.0399186619110844,"down"
"TSC22D1",14,1,0.662039695127562,0.99999999999894,0.122041411627442,"down"
"MAGED4B",15,0,0.662104263040536,0.99999999999894,4.3670149964534e-06,"up"
"MAGED4",15,0,0.662104263040536,0.99999999999894,0.00060922882856083,"up"
"SEMA4D",14,1,0.662167769899577,0.99999999999894,0.619179538160861,"up"
"HADHA",13,2,0.663146711551855,0.99999999999894,0.162252550714352,"down"
"OPA1",11,4,0.663782997149487,0.99999999999894,2.71772367085718e-05,"up"
"SETD6",14,1,0.664061121628098,0.99999999999894,0.0837098943590153,"up"
"NFKB2",15,0,0.664428780390708,0.99999999999894,6.09862978986554e-06,"up"
"DNMT3L",13,2,0.664578293122399,0.99999999999894,0.867113638610773,"up"
"BBC3",14,1,0.66498074421831,0.99999999999894,0.00158505068133646,"up"
"MSANTD3-TMEFF1",15,0,0.665021291490938,0.99999999999894,0.00699867499321369,"up"
"PSTPIP2",14,1,0.66549122815655,0.99999999999894,0.00112753285802657,"up"
"ZBTB46",13,2,0.665663679022245,0.99999999999894,0.0410687476021519,"up"
"AHI1",15,0,0.666131164636226,0.99999999999894,0.86981146709311,"up"
"MOG",14,1,0.666179906651851,0.99999999999894,0.52400583038805,"down"
"BTBD1",14,1,0.666613238352697,0.99999999999894,0.0304358161423922,"up"
"SEZ6",13,2,0.666774136453426,0.99999999999894,0.354064975681774,"up"
"MAPRE1",15,0,0.666944168021175,0.99999999999894,2.59435933056184e-05,"up"
"OR51B5",14,1,0.6670972928602,0.99999999999894,0.0974719629776963,"up"
"KALRN",11,4,0.667171515824957,0.99999999999894,0.00194430891970198,"down"
"ZDHHC20",15,0,0.667781004318687,0.99999999999894,0.218139910450675,"up"
"ABCG1",14,1,0.667937371383467,0.99999999999894,0.471914902973587,"down"
"RXRB",14,1,0.667937371383467,0.99999999999894,0.189583322333147,"up"
"ACAD11",14,1,0.667937371383467,0.99999999999894,0.00310593600922159,"up"
"NPHP3-ACAD11",14,1,0.667937371383467,0.99999999999894,0.138186070494584,"up"
"PRPF6",14,1,0.668013701292886,0.99999999999894,3.88829214203535e-07,"up"
"CCL2",13,2,0.668199770281766,0.99999999999894,0.200767550691204,"up"
"KANK2",12,3,0.668385967040495,0.99999999999894,0.219849970438721,"down"
"MEF2BNB-MEF2B",14,1,0.668420678850425,0.99999999999894,NA,NA
"MEF2B",14,1,0.668420678850425,0.99999999999894,0.329424609356625,"up"
"POLN",13,2,0.668938053680624,0.99999999999894,0.406523736228012,"down"
"IRX3",15,0,0.669059286070692,0.99999999999894,0.373354039236786,"up"
"HBZ",15,0,0.669182096341075,0.99999999999894,0.573562752192707,"down"
"CRABP2",15,0,0.670262056088639,0.99999999999894,0.790146908460521,"down"
"ITIH4",15,0,0.670311112213618,0.99999999999894,0.585046662968397,"down"
"MAP4K1",14,1,0.670579476378526,0.99999999999894,0.170549227883883,"up"
"CACNA1D",13,2,0.670596843393595,0.99999999999894,0.0411109604221888,"up"
"MAGEA3",15,0,0.670727973272551,0.99999999999894,3.60665876305237e-13,"up"
"NSD1",14,1,0.670782372523955,0.99999999999894,0.000662016500547925,"up"
"PALB2",14,1,0.671264053545424,0.99999999999894,0.00100063806878429,"up"
"SAT2",14,1,0.671340083024176,0.99999999999894,0.544050650121225,"down"
"ZNF197",15,0,0.671928349218529,0.99999999999894,0.539169568164673,"down"
"ABCG8",15,0,0.672050739031456,0.99999999999894,0.652324356949916,"down"
"TAGAP",15,0,0.672050739031456,0.99999999999894,0.0280600022125176,"up"
"HOXB-AS3",15,0,0.67251565511088,0.99999999999894,0.734500930891766,"up"
"TMED9",15,0,0.672589038974522,0.99999999999894,3.04114093168527e-05,"up"
"GRAPL",11,4,0.672656655569789,0.99999999999894,0.0125989064796124,"up"
"MCM10",15,0,0.672809151343926,0.99999999999894,3.27784666534082e-12,"up"
"ARF1",15,0,0.672833604640312,0.99999999999894,0.000391193615342704,"up"
"KLHL10",14,1,0.673364967303711,0.99999999999894,0.239607630502509,"down"
"OPN3",15,0,0.673518001438398,0.99999999999894,0.401792744736103,"up"
"CA11",14,1,0.673617728327093,0.99999999999894,0.93707349429544,"up"
"KIAA1967",14,1,0.67427454171999,0.99999999999894,NA,NA
"LHFP",15,0,0.67461672580629,0.99999999999894,NA,NA
"FBXO32",11,4,0.674988345895009,0.99999999999894,0.52718366871059,"down"
"KCNQ5",15,0,0.675031413338317,0.99999999999894,0.942788734595711,"down"
"GRAP",12,3,0.675323884540189,0.99999999999894,4.45956800859609e-05,"up"
"RUFY1",13,2,0.675344264270118,0.99999999999894,0.0325139799346647,"up"
"CTSL1",15,0,0.675470262722429,0.99999999999894,NA,NA
"RAP2B",12,3,0.676057956565563,0.99999999999894,3.58866374164062e-06,"up"
"HRAS",12,3,0.676166651308489,0.99999999999894,0.0116678586196016,"up"
"EGFL7",14,1,0.676619570654394,0.99999999999894,0.101322837259942,"up"
"CHKB",14,1,0.678380134680201,0.99999999999894,0.0215504509926493,"up"
"SPECC1",12,3,0.679014626503236,0.99999999999894,0.0831485472235652,"down"
"TICAM1",13,2,0.679569891713142,0.99999999999894,0.242873570260834,"up"
"FGF14",14,1,0.679810848912386,0.99999999999894,0.914825973525561,"up"
"AGFG2",12,3,0.680853579234557,0.99999999999894,0.817236265999921,"down"
"PGAM1",15,0,0.680862957828064,0.99999999999894,0.0449743394316408,"up"
"ZNF238",15,0,0.681129202593661,0.99999999999894,NA,NA
"GSC",13,2,0.6811551847198,0.99999999999894,2.27650737459168e-10,"up"
"ERBB2",11,4,0.681520897198213,0.99999999999894,0.137434495692108,"up"
"HES2",15,0,0.681588864163059,0.99999999999894,0.0074918741349664,"up"
"UNC5B",15,0,0.681951561506064,0.99999999999894,0.747687328885843,"up"
"NOX4",14,1,0.682114555407031,0.99999999999894,1.02021038323518e-15,"up"
"RCOR1",13,2,0.682529947693602,0.99999999999894,0.00111838641915006,"up"
"WDFY2",15,0,0.683424766665323,0.99999999999894,0.113405311875836,"down"
"PRRT1",15,0,0.683907166121012,0.99999999999894,0.579375276338423,"down"
"TRIM29",12,3,0.684007506669063,0.99999999999894,0.626261270094826,"up"
"H2AFX",14,1,0.684012433678864,0.99999999999894,1.66173905845138e-08,"up"
"DGKB",13,2,0.684316052261623,0.99999999999894,0.267618416383591,"down"
"THRSP",15,0,0.684774711957507,0.99999999999894,0.0629085589028105,"down"
"TRPV3",12,3,0.684894732788481,0.99999999999894,0.000868788906285651,"up"
"IRX1",13,2,0.685581899650463,0.99999999999894,0.015453647432451,"up"
"HMGB2",14,1,0.686054833734127,0.99999999999894,3.63692295662569e-09,"up"
"MINA",14,1,0.686179190911357,0.99999999999894,NA,NA
"KIAA1324",14,1,0.68640298167559,0.99999999999894,0.0125038179948901,"down"
"KDM4A",14,1,0.686477563686186,0.99999999999894,0.302635168770834,"up"
"GPR174",15,0,0.686506807355226,0.99999999999894,0.135338165003196,"up"
"KLF7",15,0,0.686602917262003,0.99999999999894,0.445242816572237,"up"
"CAPN1",12,3,0.687228793224356,0.99999999999894,0.194651483497386,"up"
"SPIB",14,1,0.687396794365314,0.99999999999894,0.504131910874882,"up"
"SLC46A1",14,1,0.687446450094012,0.99999999999894,0.211730419955761,"down"
"PDE7A",14,1,0.687545751561352,0.99999999999894,0.761233660075425,"up"
"LRRIQ4",12,3,0.688138976044492,0.99999999999894,0.797762288811113,"up"
"EZH1",15,0,0.688618348917117,0.99999999999894,0.17084553007504,"down"
"STX7",14,1,0.688711544097885,0.99999999999894,0.455781651692809,"down"
"NMBR",15,0,0.688762097491486,0.99999999999894,0.463821931054729,"down"
"SBDS",13,2,0.689392304596356,0.99999999999894,0.306706755187605,"up"
"CHST15",15,0,0.689623995982908,0.99999999999894,0.163477388484093,"up"
"FIGN",13,2,0.690034013543372,0.99999999999894,0.539128733343628,"down"
"WDR6",14,1,0.690839902081718,0.99999999999894,0.873861438667713,"up"
"IMPDH1",15,0,0.690938815882332,0.99999999999894,0.00491378289989791,"up"
"ATM",11,4,0.691036407111961,0.99999999999894,0.42962179385324,"down"
"RASA2",14,1,0.691185789014611,0.99999999999894,5.07483343500029e-05,"up"
"POC1B",15,0,0.691368601557121,0.99999999999894,0.0662671071595712,"up"
"ATP2A2",14,1,0.691580885256233,0.99999999999894,0.000355917305128163,"up"
"ALDH2",14,1,0.691728990419899,0.99999999999894,0.00473223535648092,"down"
"PPP1CC",15,0,0.691869693628661,0.99999999999894,4.5891606519984e-05,"up"
"GTF2A1",13,2,0.692850798779923,0.99999999999894,0.00290315848934052,"up"
"KLHL34",15,0,0.69313279547884,0.99999999999894,0.659221306569728,"down"
"SH3BP1",14,1,0.693750025713221,0.99999999999894,0.00316760142182811,"up"
"DNAI2",14,1,0.694045305604649,0.99999999999894,0.50696264750523,"down"
"NDST4",14,1,0.694143704829734,0.99999999999894,0.439828364575881,"down"
"NEK3",13,2,0.694433570255614,0.99999999999894,0.0284022853655609,"up"
"AURKA",14,1,0.694832115144024,0.99999999999894,6.42925877987123e-10,"up"
"DEPDC1B",14,1,0.694881261547278,0.99999999999894,3.91907409375782e-11,"up"
"HSD17B8",15,0,0.695177579109394,0.99999999999894,0.659235086613918,"up"
"ATP8B1",12,3,0.695459235152706,0.99999999999894,0.127535290539187,"down"
"PABPC4",15,0,0.695913194326443,0.99999999999894,0.848101740143161,"up"
"MBP",10,5,0.696288374464002,0.99999999999894,0.68135174832035,"down"
"MBD3L3",12,3,0.697046423295928,0.99999999999894,0.442117689727602,"down"
"SNAP25",14,1,0.697872662719225,0.99999999999894,0.967198685687606,"up"
"FTH1",14,1,0.698850637545162,0.99999999999894,0.30959265522277,"up"
"SMNDC1",15,0,0.698895098408292,0.99999999999894,8.33504523157479e-07,"up"
"PAX7",14,1,0.6994367516192,0.99999999999894,0.000899267592045327,"up"
"LDHC",15,0,0.699626757242015,0.99999999999894,0.0262732460460206,"up"
"GPR65",13,2,0.699970523024788,0.99999999999894,0.00353402429683052,"up"
"ARAP1",14,1,0.699973579618843,0.99999999999894,0.0123046575177097,"up"
"EPHB2",14,1,0.700119913548383,0.99999999999894,0.859936283269989,"up"
"PKD1",12,3,0.700131005689642,0.99999999999894,0.297163200107656,"down"
"PSIP1",12,3,0.700157309802697,0.99999999999894,0.874493828467424,"down"
"NUDT3",15,0,0.700852284509608,0.99999999999894,0.000625051580922671,"up"
"CXorf61",15,0,0.700993548268663,0.99999999999894,NA,NA
"RBP1",14,1,0.701094664011926,0.99999999999894,2.02678289191604e-10,"up"
"SH3BP2",14,1,0.70119206154281,0.99999999999894,0.262134757535152,"up"
"SMIM3",15,0,0.701440687525747,0.99999999999894,0.00268777036205938,"up"
"GABRR2",14,1,0.701484169418909,0.99999999999894,0.446363456746586,"up"
"GLDC",11,4,0.70149808316889,0.99999999999894,6.6632576024331e-05,"up"
"GATA3",13,2,0.701587588678275,0.99999999999894,6.96710827417076e-07,"up"
"CEACAM18",14,1,0.702529843799538,0.99999999999894,NA,NA
"RGPD3",14,1,0.702724207136842,0.99999999999894,0.188285790099752,"up"
"RGPD6",14,1,0.702724207136842,0.99999999999894,0.448738195248752,"up"
"VNN1",14,1,0.703646656458102,0.99999999999894,0.00493299390517687,"up"
"NEK5",14,1,0.704204356407798,0.99999999999894,0.409387405776132,"up"
"ARHGEF6",15,0,0.704632522135656,0.99999999999894,0.205227953445147,"down"
"ALX3",13,2,0.705462677914661,0.99999999999894,0.00679408835310874,"up"
"SERPINE3",15,0,0.705498218898795,0.99999999999894,0.462798419729288,"up"
"DHX57",15,0,0.70584884982458,0.99999999999894,9.25641555323782e-05,"up"
"OLIG3",14,1,0.706019656764401,0.99999999999894,0.225603349368249,"up"
"MFNG",15,0,0.706316063428632,0.99999999999894,0.967880065424494,"down"
"TUBD1",14,1,0.706551187094206,0.99999999999894,8.29955640947764e-05,"up"
"SIX6",14,1,0.706865068288002,0.99999999999894,0.35830601141391,"up"
"HNRNPR",15,0,0.707039578510348,0.99999999999894,5.67333406867368e-05,"up"
"POLD4",11,4,0.707552241998024,0.99999999999894,0.015874827848265,"up"
"RAP1B",13,2,0.707841782329562,0.99999999999894,3.65994473607596e-05,"up"
"PAPSS1",15,0,0.707971946750375,0.99999999999894,0.222765732220652,"down"
"UBASH3B",13,2,0.708116692272416,0.99999999999894,0.0142168247712148,"up"
"ARHGEF4",14,1,0.708359939739734,0.99999999999894,0.030969708407106,"up"
"CYP2A7",13,2,0.709663978652442,0.99999999999894,0.778246120364468,"up"
"HDAC9",14,1,0.709755211278454,0.99999999999894,0.0447698135009801,"up"
"ENOX1",14,1,0.709779240827746,0.99999999999894,0.0698687449353869,"down"
"WDR89",14,1,0.710043505657782,0.99999999999894,0.010137324314162,"up"
"HS3ST4",15,0,0.710064809756256,0.99999999999894,0.0440251770714284,"down"
"LOC100294341",15,0,0.710969571348257,0.99999999999894,NA,NA
"LOC100996709",15,0,0.710969571348257,0.99999999999894,NA,NA
"GTF3A",14,1,0.711483002799374,0.99999999999894,0.00386093929114409,"up"
"TASP1",14,1,0.711530929230076,0.99999999999894,9.71947286828217e-05,"up"
"COPS7A",15,0,0.711595181318874,0.99999999999894,0.000321749946994396,"up"
"GTF3C1",15,0,0.711664654904312,0.99999999999894,0.855064945036288,"down"
"PFDN4",14,1,0.711746552718838,0.99999999999894,5.52773694752149e-11,"up"
"ATAT1",13,2,0.711903337712677,0.99999999999894,2.5764302730642e-05,"up"
"RPH3A",14,1,0.711986047093054,0.99999999999894,0.606108654117429,"down"
"RPS10",15,0,0.712567107007248,0.99999999999894,0.109246630509465,"up"
"RPS10-NUDT3",15,0,0.712567107007248,0.99999999999894,0.00410692967096545,"up"
"TBC1D3F",13,2,0.712772043869882,0.99999999999894,0.832202098478848,"down"
"TFAP2E",14,1,0.712967011798957,0.99999999999894,0.357712646816004,"up"
"FAM22A",15,0,0.71319111360375,0.99999999999894,NA,NA
"FAM22D",15,0,0.71319111360375,0.99999999999894,NA,NA
"DNAI1",13,2,0.713614768299075,0.99999999999894,0.625423803030322,"down"
"IMPACT",13,2,0.713936683196763,0.99999999999894,0.0354795862085686,"up"
"FABP3",14,1,0.71428050282742,0.99999999999894,0.0187120199732996,"down"
"ANKS6",13,2,0.71465419512186,0.99999999999894,0.546195867131132,"up"
"MYLK2",12,3,0.71518723739352,0.99999999999894,0.00959235347823183,"up"
"MAGEA2",15,0,0.715381675227574,0.99999999999894,7.44070698396803e-07,"up"
"MAGEA2B",15,0,0.715381675227574,0.99999999999894,0.000236501140487924,"up"
"KIAA1549L",13,2,0.716136037985055,0.99999999999894,1.38372381966481e-12,"up"
"GPR55",15,0,0.716784106168887,0.99999999999894,0.17135326354661,"up"
"RAE1",13,2,0.716801691152732,0.99999999999894,6.63001793395878e-08,"up"
"MTR",11,4,0.717089497852758,0.99999999999894,0.234647690841817,"down"
"TMEM64",14,1,0.717658696636992,0.99999999999894,0.697645157877346,"up"
"SHD",13,2,0.718401182108724,0.99999999999894,0.606102123451527,"up"
"DENND3",11,4,0.718478114716447,0.99999999999894,0.583326610580697,"up"
"RGPD2",14,1,0.718535831739747,0.99999999999894,0.0034929534013576,"up"
"NOTCH1",8,7,0.718660509552925,0.99999999999894,0.000546589575650918,"up"
"PPP4C",15,0,0.718709988594667,0.99999999999894,8.03174261930875e-05,"up"
"TAPT1",14,1,0.71926973674806,0.99999999999894,0.00327015672325085,"down"
"GSTT1",6,9,0.719319366837618,0.99999999999894,NA,NA
"PHIP",12,3,0.71933597275581,0.99999999999894,0.188186517780511,"up"
"UBE3B",14,1,0.719955472069228,0.99999999999894,0.422439263757345,"up"
"EPHB1",12,3,0.720024647173369,0.99999999999894,0.508452818687867,"up"
"SETD1B",13,2,0.72031493431522,0.99999999999894,0.660860637655486,"up"
"POLE",11,4,0.720395518226632,0.99999999999894,0.000279352498409231,"up"
"POP7",12,3,0.72073798323313,0.99999999999894,1.67998742029865e-13,"up"
"HSF1",13,2,0.720878066336264,0.99999999999894,5.90045104694751e-18,"up"
"MLH3",12,3,0.72091618260138,0.99999999999894,0.0196189694599579,"up"
"RBM15B",15,0,0.720994595061762,0.99999999999894,0.933223708925206,"up"
"G3BP1",15,0,0.721017396388651,0.99999999999894,0.000286931611643493,"up"
"RAD51D",14,1,0.721065145942684,0.99999999999894,6.32857151615318e-05,"up"
"LEFTY2",14,1,0.722549289580615,0.99999999999894,0.185840982719873,"down"
"ACSL3",15,0,0.722656753326609,0.99999999999894,0.0283051756112613,"down"
"IREB2",15,0,0.722770425913822,0.99999999999894,0.147926415015196,"up"
"STRADB",15,0,0.723429286141677,0.99999999999894,0.456612230460834,"up"
"SIRT3",13,2,0.723442022761847,0.99999999999894,0.337327027379471,"down"
"RAB14",14,1,0.723466148222582,0.99999999999894,0.0125738171988235,"up"
"IVD",15,0,0.723542806661346,0.99999999999894,0.0216396991555076,"down"
"DCAF12L1",13,2,0.723612551317168,0.99999999999894,0.0180052003958115,"down"
"WNK1",12,3,0.723633355859349,0.99999999999894,0.684537834768389,"up"
"CASP8AP2",15,0,0.72365630478503,0.99999999999894,0.0564103534430172,"up"
"NR2C2",14,1,0.724053112591946,0.99999999999894,0.280336431655827,"down"
"ELAVL1",13,2,0.724221170262096,0.99999999999894,5.25095123692531e-05,"up"
"TSPAN6",15,0,0.724223459167438,0.99999999999894,0.364455591114834,"up"
"MAP2K3",12,3,0.724443503550386,0.99999999999894,0.00694883573615503,"up"
"NTRK3",14,1,0.725482787488088,0.99999999999894,0.0715774995648439,"down"
"EVC",13,2,0.725582137324066,0.99999999999894,0.780080770721339,"down"
"GRIK4",13,2,0.725654954782852,0.99999999999894,0.0956466742610803,"up"
"DDHD2",15,0,0.72574066277958,0.99999999999894,0.709241944189604,"up"
"BRMS1",12,3,0.725833278705416,0.99999999999894,4.43587353298004e-06,"up"
"KIF26A",14,1,0.725857191242345,0.99999999999894,0.260580799602519,"up"
"PRKAG1",15,0,0.726011973600433,0.99999999999894,0.00627856146519715,"up"
"HNRNPD",15,0,0.726283154365363,0.99999999999894,0.00013392368343674,"up"
"EP400",14,1,0.726441702502892,0.99999999999894,0.000454454531541707,"up"
"E2F4",15,0,0.72662194725513,0.99999999999894,0.000118401124618104,"up"
"CSMD1",10,5,0.726881449685814,0.99999999999894,0.30181403013882,"up"
"COL4A2",13,2,0.726964073240997,0.99999999999894,0.0621552626568443,"up"
"SNRPF",14,1,0.727165657237966,0.99999999999894,1.5157784325691e-07,"up"
"ICMT",15,0,0.727434219009981,0.99999999999894,0.000268684723971254,"up"
"RHOB",14,1,0.727678866778272,0.99999999999894,0.296177791357599,"down"
"DNMBP",15,0,0.727704715098818,0.99999999999894,0.0256650952049418,"down"
"ING4",14,1,0.727818751519733,0.99999999999894,0.861010724756984,"up"
"CDYL2",15,0,0.727975080416243,0.99999999999894,0.509426036510283,"up"
"FANCM",13,2,0.727980180622718,0.99999999999894,6.14169878224793e-07,"up"
"RSF1",14,1,0.72872714956076,0.99999999999894,0.891761791825517,"down"
"KCNMB2",12,3,0.729104720440024,0.99999999999894,0.0835495534448411,"down"
"ZFHX3",14,1,0.72916916612226,0.99999999999894,0.454263232567828,"down"
"CHEK2",14,1,0.729912819022745,0.99999999999894,2.81163680096758e-08,"up"
"MFSD3",13,2,0.730343929992577,0.99999999999894,0.0644963213439215,"up"
"VDAC3",13,2,0.730416130785687,0.99999999999894,4.68242399066103e-07,"up"
"P2RY12",11,4,0.730437806995948,0.99999999999894,0.205457912205412,"down"
"PTGIR",13,2,0.730656731736322,0.99999999999894,0.0214011707504178,"up"
"KCTD6",15,0,0.730895624914278,0.99999999999894,0.213751307286106,"down"
"SFT2D2",15,0,0.730918030735059,0.99999999999894,0.0116689007310488,"up"
"FBLN1",14,1,0.731119119004385,0.99999999999894,0.212124276169579,"down"
"ZMYM2",14,1,0.731211801538051,0.99999999999894,0.049757282813797,"up"
"ARID5B",15,0,0.731343566942341,0.99999999999894,0.0867129484136959,"down"
"KAT5",13,2,0.732026145411399,0.99999999999894,0.574619221294191,"up"
"PHF13",14,1,0.732137762371437,0.99999999999894,0.00475538699025056,"up"
"RBM38",12,3,0.732357053118092,0.99999999999894,0.00083169960430939,"up"
"ZNF3",12,3,0.7324568197353,0.99999999999894,3.32885617651026e-12,"up"
