"","#wt","#mut","pvalue","p_adj"
"RIOK3",8,1,0.292223851989714,0.897508992472953
"ABCB8",9,0,0.292366387100239,0.897508992472953
"CLMP",9,0,0.292603520650565,0.897508992472953
"PLXDC2",8,1,0.29267391162847,0.897508992472953
"SMAD1",9,0,0.292837186532402,0.897508992472953
"ZCWPW2",9,0,0.292838203271116,0.897508992472953
"IL8",8,1,0.292907442004924,0.897508992472953
"KIAA0226",9,0,0.293235709056709,0.897914840380483
"MAGEB18",8,1,0.293419883090413,0.897914840380483
"ALDH3A2",9,0,0.293451465786685,0.897914840380483
"MFSD4",9,0,0.293642815491735,0.898080480090376
"LOC100996657",9,0,0.294025714421464,0.898831527738665
"MAP2K5",9,0,0.294359991112559,0.899433306177264
"DUSP11",9,0,0.294588671987618,0.89971201967287
"CSK",9,0,0.29520877685397,0.900705681972152
"DIDO1",8,1,0.295232583940498,0.900705681972152
"KCTD21",9,0,0.295326874486209,0.900705681972152
"DNMBP",9,0,0.295532564640383,0.900899001212501
"ARMC1",8,1,0.295738999629076,0.900899001212501
"IGSF8",9,0,0.295803201467634,0.900899001212501
"ITGA3",9,0,0.296240747029905,0.901811948516618
"KCNK3",9,0,0.296715640304932,0.902837687492227
"MATN2",9,0,0.297216738015632,0.903177073561764
"TRIB1",9,0,0.29721932899617,0.903177073561764
"FUT11",9,0,0.29724116370543,0.903177073561764
"MYO7B",9,0,0.297897858708691,0.904366667694711
"FBP1",8,1,0.297909019946493,0.904366667694711
"RMI1",8,1,0.298203866601354,0.904673786258004
"MST4",9,0,0.298286635713487,0.904673786258004
"CLTA",7,2,0.298900704421746,0.906116308680096
"HERC1",9,0,0.299058386835941,0.906174602704275
"PAK7",9,0,0.299641302532661,0.907520742747
"RGL4",8,1,0.300340795470841,0.909218550581246
"RAB5C",9,0,0.300867532950961,0.910006171610994
"NSD1",8,1,0.300879045892466,0.910006171610994
"TMEM14B",9,0,0.301029973425967,0.910042113659563
"PIM3",8,1,0.301425613553074,0.910229383025567
"TRIM23",9,0,0.301857337010508,0.910229383025567
"FGFR4",9,0,0.301892828191857,0.910229383025567
"SETD8",9,0,0.301987135106353,0.910229383025567
"GPAA1",9,0,0.302249321175076,0.910229383025567
"GPR152",9,0,0.302540862675748,0.910229383025567
"RABL3",9,0,0.302656080248546,0.910229383025567
"HSDL2",8,1,0.302673931752821,0.910229383025567
"ERC1",9,0,0.302751006368733,0.910229383025567
"IGSF3",6,3,0.303066851557682,0.910229383025567
"DRD2",9,0,0.30309238395586,0.910229383025567
"FFAR1",9,0,0.303112811266998,0.910229383025567
"ALG3",7,2,0.303139917587384,0.910229383025567
"CD300LD",9,0,0.303146720150626,0.910229383025567
"CPVL",7,2,0.303178006874826,0.910229383025567
"ABCA3",9,0,0.303835752413814,0.911785877830542
"KIAA1967",9,0,0.304138515834217,0.912276162298328
"TMEM230",9,0,0.304450847961431,0.912372319020739
"FOXI2",9,0,0.304537345331359,0.912372319020739
"GNL1",9,0,0.304894773192647,0.912372319020739
"BRWD1",8,1,0.304942885812942,0.912372319020739
"KCNG2",9,0,0.305194590059539,0.912372319020739
"MED26",9,0,0.305205498690039,0.912372319020739
"EML5",8,1,0.305336602361414,0.912372319020739
"PRRX1",9,0,0.305337469523201,0.912372319020739
"GSTT2",8,1,0.305564571931774,0.912372319020739
"GSTT2B",8,1,0.305564571931774,0.912372319020739
"VSTM2L",9,0,0.305846392818247,0.912797373914923
"CHTF18",9,0,0.306236522499403,0.913496041111522
"DDI2",9,0,0.306493646459801,0.913496041111522
"HSD17B7",9,0,0.306499206460031,0.913496041111522
"PORCN",9,0,0.306768992924482,0.913666512681217
"EPB41L3",9,0,0.307143060159038,0.913666512681217
"UBL7",9,0,0.307321863751955,0.913666512681217
"NSFP1",6,3,0.307674655782765,0.913666512681217
"ANKRD20A3",7,2,0.307742404347529,0.913666512681217
"ANKRD20A2",7,2,0.307742404347529,0.913666512681217
"ANKRD20A4",7,2,0.307742404347529,0.913666512681217
"TBL1Y",9,0,0.307791065191015,0.913666512681217
"AGFG2",8,1,0.307812782347148,0.913666512681217
"ASPSCR1",9,0,0.308464831796503,0.915186910293795
"PAX8",9,0,0.308939212057119,0.915672509062687
"ATP12A",9,0,0.309035286038034,0.915672509062687
"INPPL1",8,1,0.309127139271874,0.915672509062687
"CPEB3",9,0,0.309188119943245,0.915672509062687
"HSP90AA1",9,0,0.309509952461357,0.916211053306007
"GSTM2",8,1,0.309705669745263,0.91624068862074
"GABRR1",7,2,0.309799945594759,0.91624068862074
"FGF14",8,1,0.310491935934772,0.917173844889766
"AGAP11",9,0,0.310630661865553,0.917173844889766
"PRMT2",9,0,0.310848683518485,0.917173844889766
"SPAG1",7,2,0.31097809284361,0.917173844889766
"RAD54L",9,0,0.310980579438797,0.917173844889766
"MFAP4",9,0,0.311076431296085,0.917173844889766
"TBP",9,0,0.311096399641754,0.917173844889766
"CBFA2T2",9,0,0.311274633993687,0.917286123137632
"EDNRB",8,1,0.311618199268838,0.917885289925538
"MAGEA4",9,0,0.311779925513783,0.917948543629199
"ARF5",8,1,0.31214842615814,0.91830163434734
"MFSD2A",9,0,0.312489119944344,0.91830163434734
"DLG1",8,1,0.312547871295479,0.91830163434734
"SSTR1",8,1,0.312564662452038,0.91830163434734
"RASA1",8,1,0.312812138466491,0.91830163434734
"ADPGK",9,0,0.312904984166996,0.91830163434734
"NR4A1",9,0,0.313049132992171,0.91830163434734
"AIFM2",9,0,0.313222637491344,0.91830163434734
"AGXT2",8,1,0.313285877660474,0.91830163434734
"PFKFB2",9,0,0.313513258992146,0.91830163434734
"SIRT1",9,0,0.313562930946422,0.91830163434734
"ZFP106",8,1,0.313684741380624,0.91830163434734
"MLLT3",5,4,0.31372382802149,0.91830163434734
"KCNJ1",8,1,0.313978218071429,0.918635421223738
"CD44",9,0,0.314453839035987,0.919564292417435
"ARL9",7,2,0.314836137202367,0.919564292417435
"PPRC1",8,1,0.314863425294117,0.919564292417435
"GJA3",9,0,0.315082857580152,0.919564292417435
"GPR39",9,0,0.315099061205052,0.919564292417435
"NR1I2",9,0,0.315274567356996,0.919564292417435
"EIF2AK3",8,1,0.315279185971692,0.919564292417435
"CYP19A1",8,1,0.315471719701988,0.919715993518713
"SP110",9,0,0.315691007812273,0.919826566955638
"COL3A1",9,0,0.315821965470932,0.919826566955638
"IRF8",9,0,0.315983321880683,0.919826566955638
"ARID1B",8,1,0.316113352429575,0.919826566955638
"RASGRP1",8,1,0.316212341581388,0.919826566955638
"STARD7",9,0,0.316367429618862,0.91986887021566
"ERAS",9,0,0.316669914471291,0.920339516081083
"PRPS2",9,0,0.316816468614758,0.920356763019792
"MIEN1",9,0,0.317103527676956,0.920781982540229
"EMD",9,0,0.317664865631748,0.922002902687269
"SLC38A1",9,0,0.317963236382724,0.922422626294169
"KPNA2",9,0,0.318127023616703,0.922422626294169
"CPM",9,0,0.318487839269666,0.922422626294169
"IGF1R",9,0,0.31854346495928,0.922422626294169
"RPS6KA6",9,0,0.318723492151587,0.922422626294169
"BAZ2A",9,0,0.318868714087271,0.922422626294169
"CACNA2D1",8,1,0.318925559526173,0.922422626294169
"CHST7",9,0,0.318936960015845,0.922422626294169
"ORC1",9,0,0.319103075079163,0.922495418018163
"PGBD5",9,0,0.319616493328533,0.923571721340065
"ROR2",8,1,0.319939827974015,0.923818622914914
"SULT4A1",8,1,0.320034869392576,0.923818622914914
"SETD3",9,0,0.320125383769446,0.923818622914914
"KCNK10",8,1,0.320608098562229,0.924645229053695
"DMTF1",8,1,0.320719452525929,0.924645229053695
"STYX",9,0,0.321044486724846,0.924645229053695
"TFAM",9,0,0.32122974400277,0.924645229053695
"CASP14",8,1,0.321249809033633,0.924645229053695
"HOXC6",9,0,0.321259473012697,0.924645229053695
"WWP1",7,2,0.321884288947131,0.924851554108278
"SEZ6L2",9,0,0.321915736541829,0.924851554108278
"EEPD1",7,2,0.322086837539874,0.924851554108278
"CEBPB",8,1,0.322151762896312,0.924851554108278
"ITK",9,0,0.322376969501729,0.924851554108278
"PHKG1",8,1,0.322397829686267,0.924851554108278
"GPER",7,2,0.322401117944933,0.924851554108278
"SLIT3",8,1,0.322461611378929,0.924851554108278
"HUS1",7,2,0.322669676885457,0.924894493492549
"STK11",7,2,0.322759209035444,0.924894493492549
"ATP8B4",8,1,0.32326438138775,0.925496281596037
"C4A",9,0,0.323588137490962,0.925496281596037
"C4B",9,0,0.323588137490962,0.925496281596037
"LOC100293534",9,0,0.323588137490962,0.925496281596037
"OR2T34",5,4,0.324072156861758,0.925496281596037
"LINGO3",9,0,0.324079915305902,0.925496281596037
"PIK3R5",9,0,0.324086881317005,0.925496281596037
"NR3C1",9,0,0.324143003625151,0.925496281596037
"JMJD1C",7,2,0.324241859999956,0.925496281596037
"RASD1",9,0,0.325030294128091,0.925936896770119
"HERC5",9,0,0.325397537446838,0.925936896770119
"PFKL",9,0,0.325529248006619,0.925936896770119
"KRT85",9,0,0.325665784291655,0.925936896770119
"KANK1",7,2,0.325691788069205,0.925936896770119
"GNG12",9,0,0.325893297583308,0.925936896770119
"SP7",8,1,0.325977972881721,0.925936896770119
"RREB1",9,0,0.326021799771139,0.925936896770119
"COL1A1",9,0,0.326115294599981,0.925936896770119
"GPR148",9,0,0.326444882432785,0.925936896770119
"CD8A",9,0,0.326512914113997,0.925936896770119
"ATF4",8,1,0.326536375712509,0.925936896770119
"DLX3",9,0,0.326538319537276,0.925936896770119
"ATP5B",9,0,0.326586538273153,0.925936896770119
"MNT",9,0,0.326642059226502,0.925936896770119
"OR2L8",9,0,0.326659785277648,0.925936896770119
"WNT10A",9,0,0.326935345454745,0.926029818679124
"PHF20L1",8,1,0.326975540254768,0.926029818679124
"ALX4",9,0,0.327173021390633,0.926154161599319
"CDT1",9,0,0.327302456192395,0.926154161599319
"VAPB",7,2,0.327818187072693,0.926569044063484
"PAK4",9,0,0.327969044372405,0.926569044063484
"VAV2",9,0,0.328101533043138,0.926569044063484
"CDK15",8,1,0.328304775829116,0.926569044063484
"CTNND1",9,0,0.328475183030619,0.926569044063484
"TMX2-CTNND1",9,0,0.328475183030619,0.926569044063484
"GPRC5B",8,1,0.328537810990974,0.926569044063484
"MPZL1",8,1,0.32858162739058,0.926569044063484
"CREB3L1",9,0,0.328898053047283,0.926994614151806
"SEZ6L",9,0,0.329015811867784,0.926994614151806
"EMID1",8,1,0.329283970974656,0.927350942353323
"OPN4",9,0,0.329637373353127,0.92794692842848
"LRRC4C",9,0,0.330094350353512,0.928833844825338
"GPT2",8,1,0.330442954284183,0.929415185126763
"PFKP",7,2,0.330630853327252,0.929507692488674
"GMIP",8,1,0.330793894178932,0.929507692488674
"CD28",9,0,0.330901898166327,0.929507692488674
"PTPN12",7,2,0.331185557074697,0.929519993846768
"SLC35B2",9,0,0.331190317135319,0.929519993846768
"UBE2L6",9,0,0.331422062567365,0.929771710031463
"ZNF521",8,1,0.331623318388579,0.929937711590938
"WDHD1",9,0,0.33204336875647,0.930716851610748
"SMO",8,1,0.332655693819839,0.931671234903628
"CDK6",8,1,0.332671056197897,0.931671234903628
"PHF15",9,0,0.332919593712293,0.931671234903628
"CTAG1B",9,0,0.333178228806399,0.931671234903628
"CTAG1A",9,0,0.333178228806399,0.931671234903628
"KANSL3",9,0,0.333237946663009,0.931671234903628
"MALT1",9,0,0.33344672061394,0.931780783982811
"MMRN1",8,1,0.333561860484603,0.931780783982811
"GFRA1",9,0,0.334021195541381,0.93266583823308
"ZBTB7C",8,1,0.334281692654972,0.932923764478573
"SEC31B",9,0,0.334398648046865,0.932923764478573
"C8orf86",9,0,0.334546348015949,0.932938154139065
"KCNK16",8,1,0.334944079920783,0.933478855783008
"PIK3CB",9,0,0.335117478105542,0.933478855783008
"KLC4",9,0,0.335168114757841,0.933478855783008
"SDHC",9,0,0.335333248914826,0.933541520266923
"ATP5A1",9,0,0.335695699440315,0.934153211240162
"PTPRD",6,3,0.335842214975237,0.934163747136815
"CBX2",9,0,0.336183220132608,0.934471082316212
"DCAF4L2",9,0,0.336238258037384,0.934471082316212
"ZRANB2",9,0,0.336916876508043,0.935686586663124
"ABCG8",9,0,0.337135816265329,0.935686586663124
"NCOA4",9,0,0.337469136145145,0.935686586663124
"KCNK4",9,0,0.337606869083369,0.935686586663124
"PPIL2",8,1,0.338333402237615,0.935686586663124
"MTF1",9,0,0.338564094902492,0.935686586663124
"CYP2S1",8,1,0.338634075436926,0.935686586663124
"SLC22A7",9,0,0.338660455649671,0.935686586663124
"RPS6KA2",8,1,0.338667040624012,0.935686586663124
"SRR",9,0,0.338751754198172,0.935686586663124
"MRGPRX1",7,2,0.338882465438358,0.935686586663124
"DCAKD",9,0,0.339044638543659,0.935686586663124
"SLC24A6",8,1,0.33915612864311,0.935686586663124
"ZBTB37",9,0,0.339270881593751,0.935686586663124
"NLK",9,0,0.339386564529541,0.935686586663124
"TXNRD3",9,0,0.339651758085138,0.935686586663124
"TTC23",9,0,0.33968369805283,0.935686586663124
"FLNA",9,0,0.340062452285802,0.935686586663124
"SKIV2L",9,0,0.340081836082467,0.935686586663124
"WASH2P",8,1,0.340115600100726,0.935686586663124
"NOTCH4",8,1,0.340303583056352,0.935686586663124
"TEX28",9,0,0.340429035910129,0.935686586663124
"LOC101060234",9,0,0.340429035910129,0.935686586663124
"F13B",9,0,0.340451360550574,0.935686586663124
"MAGEA11",9,0,0.340472774588521,0.935686586663124
"PIK3C3",8,1,0.340502974099094,0.935686586663124
"CYSLTR1",9,0,0.340535591968153,0.935686586663124
"CIITA",9,0,0.340695193265014,0.935732286999378
"TNFSF4",9,0,0.340981736786272,0.935999189788195
"PPAPDC1B",9,0,0.341078390778433,0.935999189788195
"RPL22",8,1,0.341282601698056,0.936167069620191
"WDR60",9,0,0.342041428540131,0.93753068152778
"DUSP28",9,0,0.342066198241152,0.93753068152778
"WISP1",9,0,0.342476289526793,0.937766257210633
"OR2T11",4,5,0.342530320599345,0.937766257210633
"STYK1",9,0,0.342712809659204,0.937766257210633
"C1orf95",9,0,0.342725269251006,0.937766257210633
"SLTM",9,0,0.343261999264912,0.938176989173406
"GNE",7,2,0.34328949012544,0.938176989173406
"GPR162",8,1,0.343305407039008,0.938176989173406
"DECR1",9,0,0.343778463947565,0.938683309374762
"HECW1",7,2,0.343800938972159,0.938683309374762
"SSTR3",9,0,0.343929631092061,0.938683309374762
"MFSD10",9,0,0.344529407328815,0.938683309374762
"KIFC3",9,0,0.344674076937915,0.938683309374762
"KCTD4",9,0,0.344736040872286,0.938683309374762
"PIGG",9,0,0.344851164497379,0.938683309374762
"GJA8",8,1,0.345388483197761,0.938683309374762
"ESCO2",9,0,0.345634337742649,0.938683309374762
"UBE2QL1",9,0,0.345734331167293,0.938683309374762
"CCNA1",9,0,0.345750167231266,0.938683309374762
"PFKFB4",9,0,0.345770550667962,0.938683309374762
"CDY1",9,0,0.345785402429725,0.938683309374762
"CDY2A",9,0,0.345785402429725,0.938683309374762
"CDY2B",9,0,0.345785402429725,0.938683309374762
"CDY1B",9,0,0.345785402429725,0.938683309374762
"PLXNB2",7,2,0.345989908735737,0.938849068273382
"LGALS7",9,0,0.346303382732019,0.938886648335138
"LGALS7B",9,0,0.346303382732019,0.938886648335138
"SEMA4A",9,0,0.346573717117612,0.938886648335138
"SNAPC4",9,0,0.34657756186061,0.938886648335138
"BCR",8,1,0.34680935973721,0.938914502138416
"NRF1",8,1,0.346874754189563,0.938914502138416
"CASK",9,0,0.347458758200858,0.940106478885744
"LTC4S",9,0,0.347732556844393,0.940312474698208
"ATP9B",9,0,0.347974853615537,0.940312474698208
"CSMD3",9,0,0.348041926361936,0.940312474698208
"CLCN3",9,0,0.348109568555196,0.940312474698208
"RPS6KA5",9,0,0.348680056605463,0.941066476457011
"ZFHX2",9,0,0.348878188943318,0.941066476457011
"OR10J1",9,0,0.349056139459125,0.941066476457011
"TMED9",8,1,0.349643916029512,0.941066476457011
"GRM4",9,0,0.349677442838746,0.941066476457011
"EGFR",8,1,0.349765543809495,0.941066476457011
"CDH15",9,0,0.349886974435801,0.941066476457011
"MERTK",9,0,0.350056867845929,0.941066476457011
"PITPNM2",8,1,0.350136685639047,0.941066476457011
"PDK4",8,1,0.350215995754388,0.941066476457011
"CA6",8,1,0.350309868079468,0.941066476457011
"MYF6",8,1,0.350343963011669,0.941066476457011
"EDA",9,0,0.350578859727167,0.941066476457011
"APC",8,1,0.350771827395709,0.941066476457011
"OR13G1",9,0,0.351120569965865,0.941066476457011
"CDA",9,0,0.351125723293498,0.941066476457011
"ZBTB45",8,1,0.351147384521554,0.941066476457011
"SERPINE2",9,0,0.351235121971308,0.941066476457011
"C17orf58",9,0,0.351256585297664,0.941066476457011
"TEX14",9,0,0.351264385329943,0.941066476457011
"KLF5",8,1,0.351813562083689,0.942152112863234
"ARHGAP11B",8,1,0.352149083915309,0.942664930153659
"RDH8",9,0,0.352298609164402,0.94267963899469
"MED21",9,0,0.352516715861129,0.942726772396359
"PPIL4",9,0,0.352604299285911,0.942726772396359
"NOG",9,0,0.352977758168406,0.942762262606054
"FNDC3B",8,1,0.352991829557956,0.942762262606054
"DPF1",8,1,0.353115005859614,0.942762262606054
"GSX2",8,1,0.353323840023442,0.942762262606054
"LRRCC1",8,1,0.35345143188587,0.942762262606054
"KCNH8",9,0,0.353481832304852,0.942762262606054
"SH2D3A",9,0,0.353628334046548,0.942768817244259
"SIK1",9,0,0.353918762282931,0.942794711688777
"VPS4B",9,0,0.353926143104557,0.942794711688777
"ARID3C",8,1,0.354436352405137,0.943769701583247
"PASK",8,1,0.354692031552464,0.944066428023943
"KIF19",8,1,0.355451998506917,0.945176233879694
"PRR7",8,1,0.355598989515752,0.945176233879694
"OTC",9,0,0.355652284580614,0.945176233879694
"ATP8B3",8,1,0.35568664080148,0.945176233879694
"SDHAF2",9,0,0.356320710835951,0.946476888157995
"FN1",9,0,0.356699122749125,0.947097670747677
"NASP",9,0,0.357305486929476,0.948322956996521
"CHRM1",9,0,0.357452181592799,0.948327737545549
"ALDH2",8,1,0.357889975874931,0.948427572198501
"TAS1R3",6,3,0.35791824569007,0.948427572198501
"APEX1",9,0,0.357924538323957,0.948427572198501
"RFC5",9,0,0.358298733395584,0.948804198677201
"IER3",9,0,0.358681144491815,0.948804198677201
"UBA6",8,1,0.358782911059029,0.948804198677201
"RBMS2",9,0,0.358886649869008,0.948804198677201
"FOXA1",8,1,0.359008937596292,0.948804198677201
"PRELP",9,0,0.359078919140324,0.948804198677201
"HOXC5",9,0,0.359081436229706,0.948804198677201
"LRRK2",8,1,0.359460218353582,0.949180078775103
"HPSE",8,1,0.359513738011227,0.949180078775103
"STAT1",8,1,0.359935336754289,0.94990999155517
"HBA1",9,0,0.360522182579214,0.950533825429734
"HBA2",9,0,0.360522182579214,0.950533825429734
"WDR19",9,0,0.360766744438155,0.950533825429734
"WDR6",9,0,0.360810845913072,0.950533825429734
"GABBR1",9,0,0.361139811108753,0.950533825429734
"CREG1",8,1,0.361220484964021,0.950533825429734
"TDRD3",9,0,0.361365650773122,0.950533825429734
"PCOLCE",8,1,0.362041561801955,0.950533825429734
"KERA",8,1,0.362066980153216,0.950533825429734
"ASCL4",8,1,0.36209108148628,0.950533825429734
"BRD3",9,0,0.362112365940361,0.950533825429734
"BMPR1B",9,0,0.362144418430426,0.950533825429734
"APOA2",9,0,0.362378159010207,0.950533825429734
"THOC6",9,0,0.362507949451223,0.950533825429734
"MYLK",8,1,0.362514988301979,0.950533825429734
"HES6",9,0,0.362729527892108,0.950533825429734
"CBWD5",8,1,0.362840545649333,0.950533825429734
"CBWD3",8,1,0.362840545649333,0.950533825429734
"EML1",9,0,0.362931096982262,0.950533825429734
"UBAC2",8,1,0.363315215704863,0.951021650363672
"SLITRK2",9,0,0.363407967541565,0.951021650363672
"FXYD5",9,0,0.363860409584195,0.9515388182417
"GPR31",8,1,0.364208453557809,0.9515388182417
"LASP1",9,0,0.364346972186067,0.9515388182417
"RASL10B",9,0,0.3643834943654,0.9515388182417
"KLHL14",8,1,0.364402722091589,0.9515388182417
"PACSIN2",8,1,0.364477894168364,0.9515388182417
"RBM34",8,1,0.364732707410962,0.951824389954046
"PXK",9,0,0.365012874219976,0.952068367255713
"SLC39A11",9,0,0.365117127855132,0.952068367255713
"SDHB",9,0,0.365716239936279,0.952325714691042
"TTC22",8,1,0.365781310652127,0.952325714691042
"RAB11B",9,0,0.365890402533455,0.952325714691042
"RNF4",9,0,0.366488943663558,0.952325714691042
"PPARGC1B",9,0,0.366700961341412,0.952325714691042
"SH2D2A",9,0,0.366725916594445,0.952325714691042
"CFH",9,0,0.366741663879347,0.952325714691042
"XRCC2",9,0,0.366750402466237,0.952325714691042
"PRL",9,0,0.367016721403976,0.952325714691042
"PSKH1",9,0,0.367075652321305,0.952325714691042
"MDH2",8,1,0.36707678710312,0.952325714691042
"EVC",8,1,0.367183011660504,0.952325714691042
"RASL11B",8,1,0.367361749350842,0.952325714691042
"FAM210B",9,0,0.367387874143354,0.952325714691042
"KIAA1239",9,0,0.367566188903104,0.952325714691042
"E2F1",9,0,0.367614436581453,0.952325714691042
"LMBR1L",9,0,0.367689393586595,0.952325714691042
"EIF2AK1",7,2,0.368243158915093,0.953249691076257
"PI4KAP2",8,1,0.368455664080398,0.953249691076257
"UBASH3B",7,2,0.368605866378487,0.953249691076257
"CHRNB2",9,0,0.36862871934515,0.953249691076257
"MAPKAPK3",9,0,0.368919127426686,0.953365752301125
"CYP2E1",8,1,0.368964927513942,0.953365752301125
"ERCC2",7,2,0.369132181774087,0.953421519223125
"SARDH",9,0,0.369996479781329,0.954452517933808
"INO80D",8,1,0.370000814256064,0.954452517933808
"DCAF12",8,1,0.370087980695956,0.954452517933808
"UPF3A",8,1,0.370234756874072,0.954452517933808
"DUSP27",9,0,0.370260495497928,0.954452517933808
"MGARP",9,0,0.370537635682119,0.954790876196641
"STK25",9,0,0.3709396627739,0.95514601186853
"LTB4R2",9,0,0.370967328062613,0.95514601186853
"KCNK17",9,0,0.371419380998428,0.955933876773382
"ASPN",8,1,0.371835087857204,0.956627614003695
"IRF7",8,1,0.37208127786761,0.956884858013166
"ARF6",9,0,0.372228622147662,0.956887797312038
"PLXNA2",8,1,0.372645334196846,0.95717412032741
